 2020 5
 4.910901e-01  2.715619e+00 -1.055520e+00 0.000000e+00 2.297628e+00 4.522216e-01 
 4.910993e-01  2.716540e+00 -1.055162e+00 0.000000e+00 2.297220e+00 4.517213e-01 
 4.911085e-01  2.717461e+00 -1.054805e+00 0.000000e+00 2.296813e+00 4.512211e-01 
 4.911176e-01  2.718382e+00 -1.054447e+00 0.000000e+00 2.296406e+00 4.507209e-01 
 4.911268e-01  2.719303e+00 -1.054090e+00 0.000000e+00 2.295998e+00 4.502206e-01 
 4.911360e-01  2.720225e+00 -1.053733e+00 0.000000e+00 2.295590e+00 4.497204e-01 
 4.911452e-01  2.721147e+00 -1.053376e+00 0.000000e+00 2.295183e+00 4.492201e-01 
 4.911544e-01  2.722069e+00 -1.053019e+00 0.000000e+00 2.294775e+00 4.487199e-01 
 4.911636e-01  2.722991e+00 -1.052662e+00 0.000000e+00 2.294367e+00 4.482196e-01 
 4.911727e-01  2.723914e+00 -1.052306e+00 0.000000e+00 2.293959e+00 4.477194e-01 
 4.911819e-01  2.724837e+00 -1.051949e+00 0.000000e+00 2.293551e+00 4.472191e-01 
 4.911911e-01  2.725760e+00 -1.051593e+00 0.000000e+00 2.293143e+00 4.467189e-01 
 4.912003e-01  2.726683e+00 -1.051237e+00 0.000000e+00 2.292735e+00 4.462186e-01 
 4.912094e-01  2.727606e+00 -1.050881e+00 0.000000e+00 2.292326e+00 4.457184e-01 
 4.912186e-01  2.728530e+00 -1.050526e+00 0.000000e+00 2.291918e+00 4.452182e-01 
 4.912278e-01  2.729454e+00 -1.050170e+00 0.000000e+00 2.291510e+00 4.447179e-01 
 4.912369e-01  2.730378e+00 -1.049815e+00 0.000000e+00 2.291101e+00 4.442177e-01 
 4.912461e-01  2.731302e+00 -1.049459e+00 0.000000e+00 2.290693e+00 4.437174e-01 
 4.912553e-01  2.732226e+00 -1.049104e+00 0.000000e+00 2.290284e+00 4.432172e-01 
 4.912644e-01  2.733151e+00 -1.048749e+00 0.000000e+00 2.289875e+00 4.427169e-01 
 4.912736e-01  2.734076e+00 -1.048395e+00 0.000000e+00 2.289467e+00 4.422167e-01 
 4.912827e-01  2.735001e+00 -1.048040e+00 0.000000e+00 2.289058e+00 4.417164e-01 
 4.912919e-01  2.735926e+00 -1.047686e+00 0.000000e+00 2.288649e+00 4.412162e-01 
 4.913010e-01  2.736852e+00 -1.047331e+00 0.000000e+00 2.288240e+00 4.407160e-01 
 4.913102e-01  2.737778e+00 -1.046977e+00 0.000000e+00 2.287831e+00 4.402157e-01 
 4.913193e-01  2.738704e+00 -1.046623e+00 0.000000e+00 2.287422e+00 4.397155e-01 
 4.913285e-01  2.739630e+00 -1.046269e+00 0.000000e+00 2.287012e+00 4.392152e-01 
 4.913376e-01  2.740556e+00 -1.045916e+00 0.000000e+00 2.286603e+00 4.387150e-01 
 4.913468e-01  2.741483e+00 -1.045562e+00 0.000000e+00 2.286194e+00 4.382147e-01 
 4.913559e-01  2.742410e+00 -1.045209e+00 0.000000e+00 2.285784e+00 4.377145e-01 
 4.913651e-01  2.743337e+00 -1.044855e+00 0.000000e+00 2.285375e+00 4.372142e-01 
 4.913742e-01  2.744264e+00 -1.044502e+00 0.000000e+00 2.284965e+00 4.367140e-01 
 4.913833e-01  2.745192e+00 -1.044149e+00 0.000000e+00 2.284556e+00 4.362137e-01 
 4.913925e-01  2.746120e+00 -1.043797e+00 0.000000e+00 2.284146e+00 4.357135e-01 
 4.914016e-01  2.747048e+00 -1.043444e+00 0.000000e+00 2.283736e+00 4.352133e-01 
 4.914107e-01  2.747976e+00 -1.043092e+00 0.000000e+00 2.283326e+00 4.347130e-01 
 4.914199e-01  2.748904e+00 -1.042739e+00 0.000000e+00 2.282917e+00 4.342128e-01 
 4.914290e-01  2.749833e+00 -1.042387e+00 0.000000e+00 2.282507e+00 4.337125e-01 
 4.914381e-01  2.750762e+00 -1.042035e+00 0.000000e+00 2.282097e+00 4.332123e-01 
 4.914473e-01  2.751691e+00 -1.041683e+00 0.000000e+00 2.281686e+00 4.327120e-01 
 4.914564e-01  2.752620e+00 -1.041332e+00 0.000000e+00 2.281276e+00 4.322118e-01 
 4.914655e-01  2.753550e+00 -1.040980e+00 0.000000e+00 2.280866e+00 4.317115e-01 
 4.914746e-01  2.754480e+00 -1.040629e+00 0.000000e+00 2.280456e+00 4.312113e-01 
 4.914837e-01  2.755409e+00 -1.040278e+00 0.000000e+00 2.280045e+00 4.307111e-01 
 4.914929e-01  2.756340e+00 -1.039926e+00 0.000000e+00 2.279635e+00 4.302108e-01 
 4.915020e-01  2.757270e+00 -1.039576e+00 0.000000e+00 2.279224e+00 4.297106e-01 
 4.915111e-01  2.758201e+00 -1.039225e+00 0.000000e+00 2.278814e+00 4.292103e-01 
 4.915202e-01  2.759132e+00 -1.038874e+00 0.000000e+00 2.278403e+00 4.287101e-01 
 4.915293e-01  2.760063e+00 -1.038524e+00 0.000000e+00 2.277992e+00 4.282098e-01 
 4.915384e-01  2.760994e+00 -1.038173e+00 0.000000e+00 2.277581e+00 4.277096e-01 
 4.915475e-01  2.761926e+00 -1.037823e+00 0.000000e+00 2.277170e+00 4.272093e-01 
 4.915567e-01  2.762858e+00 -1.037473e+00 0.000000e+00 2.276759e+00 4.267091e-01 
 4.915658e-01  2.763790e+00 -1.037123e+00 0.000000e+00 2.276348e+00 4.262088e-01 
 4.915749e-01  2.764722e+00 -1.036774e+00 0.000000e+00 2.275937e+00 4.257086e-01 
 4.915840e-01  2.765654e+00 -1.036424e+00 0.000000e+00 2.275526e+00 4.252084e-01 
 4.915931e-01  2.766587e+00 -1.036075e+00 0.000000e+00 2.275115e+00 4.247081e-01 
 4.916022e-01  2.767520e+00 -1.035725e+00 0.000000e+00 2.274703e+00 4.242079e-01 
 4.916113e-01  2.768453e+00 -1.035376e+00 0.000000e+00 2.274292e+00 4.237076e-01 
 4.916204e-01  2.769387e+00 -1.035027e+00 0.000000e+00 2.273881e+00 4.232074e-01 
 4.916295e-01  2.770320e+00 -1.034678e+00 0.000000e+00 2.273469e+00 4.227071e-01 
 4.916386e-01  2.771254e+00 -1.034330e+00 0.000000e+00 2.273058e+00 4.222069e-01 
 4.916477e-01  2.772188e+00 -1.033981e+00 0.000000e+00 2.272646e+00 4.217066e-01 
 4.916568e-01  2.773123e+00 -1.033633e+00 0.000000e+00 2.272234e+00 4.212064e-01 
 4.916659e-01  2.774057e+00 -1.033285e+00 0.000000e+00 2.271822e+00 4.207061e-01 
 4.916749e-01  2.774992e+00 -1.032936e+00 0.000000e+00 2.271410e+00 4.202059e-01 
 4.916840e-01  2.775927e+00 -1.032589e+00 0.000000e+00 2.270998e+00 4.197057e-01 
 4.916931e-01  2.776862e+00 -1.032241e+00 0.000000e+00 2.270586e+00 4.192054e-01 
 4.917022e-01  2.777798e+00 -1.031893e+00 0.000000e+00 2.270174e+00 4.187052e-01 
 4.917113e-01  2.778734e+00 -1.031546e+00 0.000000e+00 2.269762e+00 4.182049e-01 
 4.917204e-01  2.779670e+00 -1.031198e+00 0.000000e+00 2.269350e+00 4.177047e-01 
 4.917295e-01  2.780606e+00 -1.030851e+00 0.000000e+00 2.268938e+00 4.172044e-01 
 4.917386e-01  2.781542e+00 -1.030504e+00 0.000000e+00 2.268525e+00 4.167042e-01 
 4.917476e-01  2.782479e+00 -1.030157e+00 0.000000e+00 2.268113e+00 4.162039e-01 
 4.917567e-01  2.783416e+00 -1.029810e+00 0.000000e+00 2.267701e+00 4.157037e-01 
 4.917658e-01  2.784353e+00 -1.029464e+00 0.000000e+00 2.267288e+00 4.152035e-01 
 4.917749e-01  2.785291e+00 -1.029117e+00 0.000000e+00 2.266875e+00 4.147032e-01 
 4.917840e-01  2.786228e+00 -1.028771e+00 0.000000e+00 2.266463e+00 4.142030e-01 
 4.917930e-01  2.787166e+00 -1.028425e+00 0.000000e+00 2.266050e+00 4.137027e-01 
 4.918021e-01  2.788104e+00 -1.028079e+00 0.000000e+00 2.265637e+00 4.132025e-01 
 4.918112e-01  2.789043e+00 -1.027733e+00 0.000000e+00 2.265224e+00 4.127022e-01 
 4.918203e-01  2.789981e+00 -1.027387e+00 0.000000e+00 2.264811e+00 4.122020e-01 
 4.918293e-01  2.790920e+00 -1.027041e+00 0.000000e+00 2.264398e+00 4.117017e-01 
 4.918384e-01  2.791859e+00 -1.026696e+00 0.000000e+00 2.263985e+00 4.112015e-01 
 4.918475e-01  2.792798e+00 -1.026351e+00 0.000000e+00 2.263572e+00 4.107012e-01 
 4.918565e-01  2.793738e+00 -1.026006e+00 0.000000e+00 2.263159e+00 4.102010e-01 
 4.918656e-01  2.794678e+00 -1.025661e+00 0.000000e+00 2.262745e+00 4.097008e-01 
 4.918747e-01  2.795618e+00 -1.025316e+00 0.000000e+00 2.262332e+00 4.092005e-01 
 4.918837e-01  2.796558e+00 -1.024971e+00 0.000000e+00 2.261919e+00 4.087003e-01 
 4.918928e-01  2.797498e+00 -1.024626e+00 0.000000e+00 2.261505e+00 4.082000e-01 
 4.919019e-01  2.798439e+00 -1.024282e+00 0.000000e+00 2.261092e+00 4.076998e-01 
 4.919109e-01  2.799380e+00 -1.023938e+00 0.000000e+00 2.260678e+00 4.071995e-01 
 4.919200e-01  2.800321e+00 -1.023593e+00 0.000000e+00 2.260264e+00 4.066993e-01 
 4.919291e-01  2.801263e+00 -1.023249e+00 0.000000e+00 2.259851e+00 4.061990e-01 
 4.919381e-01  2.802205e+00 -1.022906e+00 0.000000e+00 2.259437e+00 4.056988e-01 
 4.919472e-01  2.803147e+00 -1.022562e+00 0.000000e+00 2.259023e+00 4.051985e-01 
 4.919562e-01  2.804089e+00 -1.022218e+00 0.000000e+00 2.258609e+00 4.046983e-01 
 4.919653e-01  2.805031e+00 -1.021875e+00 0.000000e+00 2.258195e+00 4.041981e-01 
 4.919743e-01  2.805974e+00 -1.021531e+00 0.000000e+00 2.257781e+00 4.036978e-01 
 4.919834e-01  2.806917e+00 -1.021188e+00 0.000000e+00 2.257367e+00 4.031976e-01 
 4.919925e-01  2.807860e+00 -1.020845e+00 0.000000e+00 2.256952e+00 4.026973e-01 
 4.920015e-01  2.808803e+00 -1.020502e+00 0.000000e+00 2.256538e+00 4.021971e-01 
 4.920106e-01  2.809747e+00 -1.020160e+00 0.000000e+00 2.256124e+00 4.016968e-01 
 4.920196e-01  2.810691e+00 -1.019817e+00 0.000000e+00 2.255709e+00 4.011966e-01 
 4.920287e-01  2.811635e+00 -1.019475e+00 0.000000e+00 2.255295e+00 4.006963e-01 
 4.920377e-01  2.812580e+00 -1.019132e+00 0.000000e+00 2.254880e+00 4.001961e-01 
 4.920468e-01  2.813524e+00 -1.018790e+00 0.000000e+00 2.254466e+00 3.996959e-01 
 4.920558e-01  2.814469e+00 -1.018448e+00 0.000000e+00 2.254051e+00 3.991956e-01 
 4.920649e-01  2.815414e+00 -1.018106e+00 0.000000e+00 2.253636e+00 3.986954e-01 
 4.920739e-01  2.816360e+00 -1.017764e+00 0.000000e+00 2.253221e+00 3.981951e-01 
 4.920830e-01  2.817305e+00 -1.017423e+00 0.000000e+00 2.252807e+00 3.976949e-01 
 4.920920e-01  2.818251e+00 -1.017081e+00 0.000000e+00 2.252392e+00 3.971946e-01 
 4.921011e-01  2.819197e+00 -1.016740e+00 0.000000e+00 2.251977e+00 3.966944e-01 
 4.921101e-01  2.820144e+00 -1.016399e+00 0.000000e+00 2.251562e+00 3.961941e-01 
 4.921192e-01  2.821090e+00 -1.016058e+00 0.000000e+00 2.251146e+00 3.956939e-01 
 4.921282e-01  2.822037e+00 -1.015717e+00 0.000000e+00 2.250731e+00 3.951936e-01 
 4.921373e-01  2.822984e+00 -1.015376e+00 0.000000e+00 2.250316e+00 3.946934e-01 
 4.921463e-01  2.823932e+00 -1.015035e+00 0.000000e+00 2.249901e+00 3.941932e-01 
 4.921553e-01  2.824879e+00 -1.014695e+00 0.000000e+00 2.249485e+00 3.936929e-01 
 4.921644e-01  2.825827e+00 -1.014354e+00 0.000000e+00 2.249070e+00 3.931927e-01 
 4.921734e-01  2.826776e+00 -1.014014e+00 0.000000e+00 2.248654e+00 3.926924e-01 
 4.921825e-01  2.827724e+00 -1.013674e+00 0.000000e+00 2.248239e+00 3.921922e-01 
 4.921915e-01  2.828673e+00 -1.013334e+00 0.000000e+00 2.247823e+00 3.916919e-01 
 4.922005e-01  2.829621e+00 -1.012994e+00 0.000000e+00 2.247407e+00 3.911917e-01 
 4.922096e-01  2.830571e+00 -1.012655e+00 0.000000e+00 2.246992e+00 3.906914e-01 
 4.922186e-01  2.831520e+00 -1.012315e+00 0.000000e+00 2.246576e+00 3.901912e-01 
 4.922277e-01  2.832470e+00 -1.011976e+00 0.000000e+00 2.246160e+00 3.896910e-01 
 4.922367e-01  2.833420e+00 -1.011636e+00 0.000000e+00 2.245744e+00 3.891907e-01 
 4.922457e-01  2.834370e+00 -1.011297e+00 0.000000e+00 2.245328e+00 3.886905e-01 
 4.922548e-01  2.835320e+00 -1.010958e+00 0.000000e+00 2.244912e+00 3.881902e-01 
 4.922638e-01  2.836271e+00 -1.010619e+00 0.000000e+00 2.244496e+00 3.876900e-01 
 4.922728e-01  2.837222e+00 -1.010281e+00 0.000000e+00 2.244079e+00 3.871897e-01 
 4.922819e-01  2.838173e+00 -1.009942e+00 0.000000e+00 2.243663e+00 3.866895e-01 
 4.922909e-01  2.839125e+00 -1.009604e+00 0.000000e+00 2.243247e+00 3.861892e-01 
 4.923000e-01  2.840076e+00 -1.009265e+00 0.000000e+00 2.242830e+00 3.856890e-01 
 4.923090e-01  2.841028e+00 -1.008927e+00 0.000000e+00 2.242414e+00 3.851887e-01 
 4.923180e-01  2.841980e+00 -1.008589e+00 0.000000e+00 2.241997e+00 3.846885e-01 
 4.923271e-01  2.842933e+00 -1.008251e+00 0.000000e+00 2.241581e+00 3.841883e-01 
 4.923361e-01  2.843886e+00 -1.007913e+00 0.000000e+00 2.241164e+00 3.836880e-01 
 4.923451e-01  2.844839e+00 -1.007576e+00 0.000000e+00 2.240747e+00 3.831878e-01 
 4.923542e-01  2.845792e+00 -1.007238e+00 0.000000e+00 2.240331e+00 3.826875e-01 
 4.923632e-01  2.846745e+00 -1.006901e+00 0.000000e+00 2.239914e+00 3.821873e-01 
 4.923722e-01  2.847699e+00 -1.006564e+00 0.000000e+00 2.239497e+00 3.816870e-01 
 4.923812e-01  2.848653e+00 -1.006227e+00 0.000000e+00 2.239080e+00 3.811868e-01 
 4.923903e-01  2.849608e+00 -1.005890e+00 0.000000e+00 2.238663e+00 3.806865e-01 
 4.923993e-01  2.850562e+00 -1.005553e+00 0.000000e+00 2.238246e+00 3.801863e-01 
 4.924083e-01  2.851517e+00 -1.005216e+00 0.000000e+00 2.237829e+00 3.796860e-01 
 4.924174e-01  2.852472e+00 -1.004879e+00 0.000000e+00 2.237412e+00 3.791858e-01 
 4.924264e-01  2.853427e+00 -1.004543e+00 0.000000e+00 2.236994e+00 3.786856e-01 
 4.924354e-01  2.854383e+00 -1.004207e+00 0.000000e+00 2.236577e+00 3.781853e-01 
 4.924445e-01  2.855339e+00 -1.003871e+00 0.000000e+00 2.236159e+00 3.776851e-01 
 4.924535e-01  2.856295e+00 -1.003535e+00 0.000000e+00 2.235742e+00 3.771848e-01 
 4.924625e-01  2.857251e+00 -1.003199e+00 0.000000e+00 2.235325e+00 3.766846e-01 
 4.924715e-01  2.858208e+00 -1.002863e+00 0.000000e+00 2.234907e+00 3.761843e-01 
 4.924806e-01  2.859165e+00 -1.002527e+00 0.000000e+00 2.234489e+00 3.756841e-01 
 4.924896e-01  2.860122e+00 -1.002192e+00 0.000000e+00 2.234072e+00 3.751838e-01 
 4.924986e-01  2.861080e+00 -1.001856e+00 0.000000e+00 2.233654e+00 3.746836e-01 
 4.925077e-01  2.862037e+00 -1.001521e+00 0.000000e+00 2.233236e+00 3.741834e-01 
 4.925167e-01  2.862995e+00 -1.001186e+00 0.000000e+00 2.232818e+00 3.736831e-01 
 4.925257e-01  2.863953e+00 -1.000851e+00 0.000000e+00 2.232400e+00 3.731829e-01 
 4.925347e-01  2.864912e+00 -1.000516e+00 0.000000e+00 2.231982e+00 3.726826e-01 
 4.925438e-01  2.865871e+00 -1.000181e+00 0.000000e+00 2.231564e+00 3.721824e-01 
 4.925528e-01  2.866830e+00 -9.998468e-01 0.000000e+00 2.231146e+00 3.716821e-01 
 4.925618e-01  2.867789e+00 -9.995124e-01 0.000000e+00 2.230728e+00 3.711819e-01 
 4.925709e-01  2.868749e+00 -9.991780e-01 0.000000e+00 2.230309e+00 3.706816e-01 
 4.925799e-01  2.869708e+00 -9.988438e-01 0.000000e+00 2.229891e+00 3.701814e-01 
 4.925889e-01  2.870669e+00 -9.985098e-01 0.000000e+00 2.229473e+00 3.696811e-01 
 4.925979e-01  2.871629e+00 -9.981758e-01 0.000000e+00 2.229054e+00 3.691809e-01 
 4.926070e-01  2.872590e+00 -9.978420e-01 0.000000e+00 2.228636e+00 3.686807e-01 
 4.926160e-01  2.873550e+00 -9.975084e-01 0.000000e+00 2.228217e+00 3.681804e-01 
 4.926250e-01  2.874512e+00 -9.971748e-01 0.000000e+00 2.227799e+00 3.676802e-01 
 4.926340e-01  2.875473e+00 -9.968414e-01 0.000000e+00 2.227380e+00 3.671799e-01 
 4.926431e-01  2.876435e+00 -9.965081e-01 0.000000e+00 2.226961e+00 3.666797e-01 
 4.926521e-01  2.877397e+00 -9.961750e-01 0.000000e+00 2.226542e+00 3.661794e-01 
 4.926611e-01  2.878359e+00 -9.958419e-01 0.000000e+00 2.226124e+00 3.656792e-01 
 4.926702e-01  2.879322e+00 -9.955090e-01 0.000000e+00 2.225705e+00 3.651789e-01 
 4.926792e-01  2.880284e+00 -9.951763e-01 0.000000e+00 2.225286e+00 3.646787e-01 
 4.926882e-01  2.881247e+00 -9.948436e-01 0.000000e+00 2.224867e+00 3.641784e-01 
 4.926972e-01  2.882211e+00 -9.945111e-01 0.000000e+00 2.224448e+00 3.636782e-01 
 4.927063e-01  2.883174e+00 -9.941787e-01 0.000000e+00 2.224028e+00 3.631780e-01 
 4.927153e-01  2.884138e+00 -9.938465e-01 0.000000e+00 2.223609e+00 3.626777e-01 
 4.927243e-01  2.885102e+00 -9.935144e-01 0.000000e+00 2.223190e+00 3.621775e-01 
 4.927333e-01  2.886067e+00 -9.931824e-01 0.000000e+00 2.222771e+00 3.616772e-01 
 4.927424e-01  2.887031e+00 -9.928505e-01 0.000000e+00 2.222351e+00 3.611770e-01 
 4.927514e-01  2.887996e+00 -9.925187e-01 0.000000e+00 2.221932e+00 3.606767e-01 
 4.927604e-01  2.888962e+00 -9.921871e-01 0.000000e+00 2.221512e+00 3.601765e-01 
 4.927695e-01  2.889927e+00 -9.918556e-01 0.000000e+00 2.221093e+00 3.596762e-01 
 4.927785e-01  2.890893e+00 -9.915243e-01 0.000000e+00 2.220673e+00 3.591760e-01 
 4.927875e-01  2.891859e+00 -9.911930e-01 0.000000e+00 2.220253e+00 3.586758e-01 
 4.927965e-01  2.892825e+00 -9.908619e-01 0.000000e+00 2.219833e+00 3.581755e-01 
 4.928056e-01  2.893792e+00 -9.905310e-01 0.000000e+00 2.219414e+00 3.576753e-01 
 4.928146e-01  2.894759e+00 -9.902001e-01 0.000000e+00 2.218994e+00 3.571750e-01 
 4.928236e-01  2.895726e+00 -9.898694e-01 0.000000e+00 2.218574e+00 3.566748e-01 
 4.928327e-01  2.896694e+00 -9.895388e-01 0.000000e+00 2.218154e+00 3.561745e-01 
 4.928417e-01  2.897661e+00 -9.892083e-01 0.000000e+00 2.217734e+00 3.556743e-01 
 4.928507e-01  2.898629e+00 -9.888780e-01 0.000000e+00 2.217314e+00 3.551740e-01 
 4.928598e-01  2.899598e+00 -9.885477e-01 0.000000e+00 2.216894e+00 3.546738e-01 
 4.928688e-01  2.900566e+00 -9.882176e-01 0.000000e+00 2.216473e+00 3.541735e-01 
 4.928778e-01  2.901535e+00 -9.878877e-01 0.000000e+00 2.216053e+00 3.536733e-01 
 4.928868e-01  2.902504e+00 -9.875578e-01 0.000000e+00 2.215633e+00 3.531731e-01 
 4.928959e-01  2.903473e+00 -9.872281e-01 0.000000e+00 2.215212e+00 3.526728e-01 
 4.929049e-01  2.904443e+00 -9.868985e-01 0.000000e+00 2.214792e+00 3.521726e-01 
 4.929139e-01  2.905413e+00 -9.865690e-01 0.000000e+00 2.214371e+00 3.516723e-01 
 4.929230e-01  2.906383e+00 -9.862397e-01 0.000000e+00 2.213951e+00 3.511721e-01 
 4.929320e-01  2.907354e+00 -9.859105e-01 0.000000e+00 2.213530e+00 3.506718e-01 
 4.929410e-01  2.908325e+00 -9.855814e-01 0.000000e+00 2.213110e+00 3.501716e-01 
 4.929501e-01  2.909296e+00 -9.852524e-01 0.000000e+00 2.212689e+00 3.496713e-01 
 4.929591e-01  2.910267e+00 -9.849236e-01 0.000000e+00 2.212268e+00 3.491711e-01 
 4.929681e-01  2.911239e+00 -9.845948e-01 0.000000e+00 2.211847e+00 3.486709e-01 
 4.929772e-01  2.912211e+00 -9.842662e-01 0.000000e+00 2.211426e+00 3.481706e-01 
 4.929862e-01  2.913183e+00 -9.839378e-01 0.000000e+00 2.211005e+00 3.476704e-01 
 4.929952e-01  2.914155e+00 -9.836094e-01 0.000000e+00 2.210584e+00 3.471701e-01 
 4.930043e-01  2.915128e+00 -9.832812e-01 0.000000e+00 2.210163e+00 3.466699e-01 
 4.930133e-01  2.916101e+00 -9.829531e-01 0.000000e+00 2.209742e+00 3.461696e-01 
 4.930224e-01  2.917074e+00 -9.826251e-01 0.000000e+00 2.209321e+00 3.456694e-01 
 4.930314e-01  2.918048e+00 -9.822972e-01 0.000000e+00 2.208900e+00 3.451691e-01 
 4.930404e-01  2.919022e+00 -9.819695e-01 0.000000e+00 2.208478e+00 3.446689e-01 
 4.930495e-01  2.919996e+00 -9.816419e-01 0.000000e+00 2.208057e+00 3.441686e-01 
 4.930585e-01  2.920971e+00 -9.813144e-01 0.000000e+00 2.207635e+00 3.436684e-01 
 4.930675e-01  2.921945e+00 -9.809870e-01 0.000000e+00 2.207214e+00 3.431682e-01 
 4.930766e-01  2.922920e+00 -9.806598e-01 0.000000e+00 2.206792e+00 3.426679e-01 
 4.930856e-01  2.923896e+00 -9.803327e-01 0.000000e+00 2.206371e+00 3.421677e-01 
 4.930947e-01  2.924871e+00 -9.800057e-01 0.000000e+00 2.205949e+00 3.416674e-01 
 4.931037e-01  2.925847e+00 -9.796788e-01 0.000000e+00 2.205527e+00 3.411672e-01 
 4.931128e-01  2.926823e+00 -9.793521e-01 0.000000e+00 2.205106e+00 3.406669e-01 
 4.931218e-01  2.927800e+00 -9.790254e-01 0.000000e+00 2.204684e+00 3.401667e-01 
 4.931308e-01  2.928777e+00 -9.786989e-01 0.000000e+00 2.204262e+00 3.396664e-01 
 4.931399e-01  2.929754e+00 -9.783725e-01 0.000000e+00 2.203840e+00 3.391662e-01 
 4.931489e-01  2.930731e+00 -9.780463e-01 0.000000e+00 2.203418e+00 3.386659e-01 
 4.931580e-01  2.931709e+00 -9.777201e-01 0.000000e+00 2.202996e+00 3.381657e-01 
 4.931670e-01  2.932687e+00 -9.773941e-01 0.000000e+00 2.202574e+00 3.376655e-01 
 4.931761e-01  2.933665e+00 -9.770682e-01 0.000000e+00 2.202152e+00 3.371652e-01 
 4.931851e-01  2.934643e+00 -9.767424e-01 0.000000e+00 2.201729e+00 3.366650e-01 
 4.931942e-01  2.935622e+00 -9.764167e-01 0.000000e+00 2.201307e+00 3.361647e-01 
 4.932032e-01  2.936601e+00 -9.760912e-01 0.000000e+00 2.200885e+00 3.356645e-01 
 4.932123e-01  2.937581e+00 -9.757658e-01 0.000000e+00 2.200462e+00 3.351642e-01 
 4.932213e-01  2.938560e+00 -9.754405e-01 0.000000e+00 2.200040e+00 3.346640e-01 
 4.932304e-01  2.939540e+00 -9.751153e-01 0.000000e+00 2.199617e+00 3.341637e-01 
 4.932394e-01  2.940520e+00 -9.747902e-01 0.000000e+00 2.199195e+00 3.336635e-01 
 4.932485e-01  2.941501e+00 -9.744653e-01 0.000000e+00 2.198772e+00 3.331633e-01 
 4.932575e-01  2.942482e+00 -9.741405e-01 0.000000e+00 2.198350e+00 3.326630e-01 
 4.932666e-01  2.943463e+00 -9.738158e-01 0.000000e+00 2.197927e+00 3.321628e-01 
 4.932756e-01  2.944444e+00 -9.734912e-01 0.000000e+00 2.197504e+00 3.316625e-01 
 4.932847e-01  2.945426e+00 -9.731667e-01 0.000000e+00 2.197081e+00 3.311623e-01 
 4.932937e-01  2.946408e+00 -9.728424e-01 0.000000e+00 2.196658e+00 3.306620e-01 
 4.933028e-01  2.947390e+00 -9.725181e-01 0.000000e+00 2.196235e+00 3.301618e-01 
 4.933119e-01  2.948373e+00 -9.721940e-01 0.000000e+00 2.195812e+00 3.296615e-01 
 4.933209e-01  2.949356e+00 -9.718700e-01 0.000000e+00 2.195389e+00 3.291613e-01 
 4.933300e-01  2.950339e+00 -9.715462e-01 0.000000e+00 2.194966e+00 3.286610e-01 
 4.933390e-01  2.951322e+00 -9.712224e-01 0.000000e+00 2.194543e+00 3.281608e-01 
 4.933481e-01  2.952306e+00 -9.708988e-01 0.000000e+00 2.194120e+00 3.276606e-01 
 4.933572e-01  2.953290e+00 -9.705753e-01 0.000000e+00 2.193697e+00 3.271603e-01 
 4.933662e-01  2.954275e+00 -9.702519e-01 0.000000e+00 2.193273e+00 3.266601e-01 
 4.933753e-01  2.955259e+00 -9.699286e-01 0.000000e+00 2.192850e+00 3.261598e-01 
 4.933843e-01  2.956244e+00 -9.696054e-01 0.000000e+00 2.192426e+00 3.256596e-01 
 4.933934e-01  2.957230e+00 -9.692824e-01 0.000000e+00 2.192003e+00 3.251593e-01 
 4.934025e-01  2.958215e+00 -9.689595e-01 0.000000e+00 2.191579e+00 3.246591e-01 
 4.934115e-01  2.959201e+00 -9.686367e-01 0.000000e+00 2.191156e+00 3.241588e-01 
 4.934206e-01  2.960187e+00 -9.683140e-01 0.000000e+00 2.190732e+00 3.236586e-01 
 4.934297e-01  2.961174e+00 -9.679914e-01 0.000000e+00 2.190308e+00 3.231583e-01 
 4.934388e-01  2.962160e+00 -9.676690e-01 0.000000e+00 2.189885e+00 3.226581e-01 
 4.934478e-01  2.963147e+00 -9.673466e-01 0.000000e+00 2.189461e+00 3.221579e-01 
 4.934569e-01  2.964135e+00 -9.670244e-01 0.000000e+00 2.189037e+00 3.216576e-01 
 4.934660e-01  2.965122e+00 -9.667023e-01 0.000000e+00 2.188613e+00 3.211574e-01 
 4.934750e-01  2.966110e+00 -9.663803e-01 0.000000e+00 2.188189e+00 3.206571e-01 
 4.934841e-01  2.967099e+00 -9.660584e-01 0.000000e+00 2.187765e+00 3.201569e-01 
 4.934932e-01  2.968087e+00 -9.657367e-01 0.000000e+00 2.187341e+00 3.196566e-01 
 4.935023e-01  2.969076e+00 -9.654150e-01 0.000000e+00 2.186917e+00 3.191564e-01 
 4.935113e-01  2.970065e+00 -9.650935e-01 0.000000e+00 2.186493e+00 3.186561e-01 
 4.935204e-01  2.971055e+00 -9.647721e-01 0.000000e+00 2.186068e+00 3.181559e-01 
 4.935295e-01  2.972044e+00 -9.644508e-01 0.000000e+00 2.185644e+00 3.176557e-01 
 4.935386e-01  2.973034e+00 -9.641296e-01 0.000000e+00 2.185220e+00 3.171554e-01 
 4.935477e-01  2.974025e+00 -9.638086e-01 0.000000e+00 2.184795e+00 3.166552e-01 
 4.935568e-01  2.975015e+00 -9.634876e-01 0.000000e+00 2.184371e+00 3.161549e-01 
 4.935658e-01  2.976006e+00 -9.631668e-01 0.000000e+00 2.183946e+00 3.156547e-01 
