 1752 5
 -5.100000e-02  1.606503e+00 -2.007642e+00 0.000000e+00 2.924098e+00 9.991280e-01 
 -4.800000e-02  1.609917e+00 -2.003370e+00 0.000000e+00 2.926198e+00 9.988868e-01 
 -4.500000e-02  1.614145e+00 -1.998203e+00 0.000000e+00 2.928764e+00 9.985669e-01 
 -4.200000e-02  1.619479e+00 -1.991713e+00 0.000000e+00 2.931903e+00 9.981088e-01 
 -3.900000e-02  1.626029e+00 -1.983685e+00 0.000000e+00 2.935608e+00 9.974660e-01 
 -3.600000e-02  1.634313e+00 -1.973942e+00 0.000000e+00 2.940107e+00 9.965510e-01 
 -3.300000e-02  1.644665e+00 -1.961708e+00 0.000000e+00 2.945418e+00 9.952253e-01 
 -3.000000e-02  1.657945e+00 -1.946364e+00 0.000000e+00 2.951790e+00 9.932745e-01 
 -2.700000e-02  1.675759e+00 -1.925807e+00 0.000000e+00 2.959364e+00 9.901257e-01 
 -2.400000e-02  1.699531e+00 -1.899062e+00 0.000000e+00 2.968079e+00 9.851775e-01 
 -2.100000e-02  1.731910e+00 -1.863745e+00 0.000000e+00 2.977680e+00 9.772083e-01 
 -1.800000e-02  1.777178e+00 -1.816273e+00 0.000000e+00 2.987246e+00 9.640082e-01 
 -1.500000e-02  1.842897e+00 -1.751477e+00 0.000000e+00 2.994452e+00 9.414361e-01 
 -1.200000e-02  1.950542e+00 -1.654460e+00 0.000000e+00 2.990117e+00 8.969029e-01 
 -9.000000e-03  2.136009e+00 -1.507786e+00 0.000000e+00 2.960413e+00 8.126120e-01 
 -6.000000e-03  2.452545e+00 -1.304658e+00 0.000000e+00 2.860799e+00 6.539922e-01 
 -3.000000e-03  2.770160e+00 -1.182034e+00 0.000000e+00 2.613049e+00 4.152744e-01 
 0.000000e+00  2.831402e+00 -1.243111e+00 0.000000e+00 2.310233e+00 2.109401e-01 
 3.000000e-03  2.373878e+00 -1.658416e+00 0.000000e+00 1.913174e+00 8.967121e-02 
 6.000000e-03  1.567180e+00 -2.475262e+00 0.000000e+00 1.362039e+00 3.358676e-02 
 9.000000e-03  1.079953e+00 -3.089588e+00 0.000000e+00 9.896819e-01 2.098279e-02 
 1.200000e-02  1.001991e+00 -3.197607e+00 0.000000e+00 9.334123e-01 2.034003e-02 
 1.500000e-02  1.000001e+00 -3.199998e+00 0.000000e+00 9.325422e-01 2.033854e-02 
 1.800000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.100000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.400000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.700000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.000000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.300000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.600000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.900000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.200000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.500000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.800000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.100000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.400000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.700000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.000000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.300000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.600000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.900000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.200000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.500000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.800000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.100000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.400000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.700000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.000000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.300000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.600000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.900000e-02  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.020000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.050000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.080000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.110000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.140000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.170000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.200000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.230000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.260000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.290000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.320000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.350000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.380000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.410000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.440000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.470000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.500000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.530000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.560000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.590000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.620000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.650000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.680000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.710000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.740000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.770000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.800000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.830000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.860000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.890000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.920000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.950000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.980000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.010000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.040000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.070000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.100000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.130000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.160000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.190000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.220000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.250000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.280000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.310000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.340000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.370000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.400000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.430000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.460000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.490000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.520000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.550000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.580000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.610000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.640000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.670000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.700000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.730000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.760000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.790000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.820000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.850000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.880000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.910000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.940000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 2.970000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.000000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.030000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.060000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.090000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.120000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.150000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.180000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.210000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.240000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.270000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.300000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.330000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.360000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.390000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.420000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.450000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.480000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.510000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.540000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.570000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.600000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.630000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.660000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.690000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.720000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.750000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.780000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.810000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.840000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.870000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.900000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.930000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.960000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 3.990000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.020000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.050000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.080000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.110000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.140000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.170000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.200000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.230000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.260000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.290000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.320000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.350000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.380000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.410000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.440000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.470000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.500000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.530000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.560000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.590000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.620000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.650000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.680000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.710000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.740000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.770000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.800000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.830000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.860000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.890000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.920000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.950000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 4.980000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.010000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.040000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.070000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.100000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.130000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.160000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.190000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.220000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.250000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.280000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.310000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.340000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.370000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.400000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.430000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.460000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.490000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.520000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.550000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.580000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.610000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.640000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.670000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.700000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.730000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.760000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.790000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.820000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.850000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.880000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.910000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.940000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 5.970000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.000000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.030000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.060000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.090000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.120000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.150000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.180000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.210000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.240000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.270000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.300000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.330000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.360000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.390000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.420000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.450000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.480000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.510000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.540000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.570000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.600000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.630000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.660000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.690000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.720000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.750000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.780000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.810000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.840000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.870000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.900000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.930000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.960000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 6.990000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.020000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.050000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.080000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.110000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.140000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.170000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.200000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.230000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.260000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.290000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.320000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.350000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.380000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.410000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.440000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.470000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.500000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.530000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.560000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.590000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.620000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.650000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.680000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
