 2020 5
 4.856552e-01  2.899594e+00 -1.053367e+00 0.000000e+00 1.752740e+00 1.780873e-01 
 4.856923e-01  2.900396e+00 -1.053076e+00 0.000000e+00 1.752456e+00 1.775870e-01 
 4.857295e-01  2.901197e+00 -1.052785e+00 0.000000e+00 1.752173e+00 1.770868e-01 
 4.857667e-01  2.901999e+00 -1.052494e+00 0.000000e+00 1.751890e+00 1.765865e-01 
 4.858039e-01  2.902800e+00 -1.052203e+00 0.000000e+00 1.751606e+00 1.760863e-01 
 4.858411e-01  2.903602e+00 -1.051913e+00 0.000000e+00 1.751323e+00 1.755860e-01 
 4.858783e-01  2.904404e+00 -1.051622e+00 0.000000e+00 1.751040e+00 1.750858e-01 
 4.859155e-01  2.905207e+00 -1.051332e+00 0.000000e+00 1.750756e+00 1.745855e-01 
 4.859528e-01  2.906009e+00 -1.051041e+00 0.000000e+00 1.750473e+00 1.740853e-01 
 4.859900e-01  2.906812e+00 -1.050751e+00 0.000000e+00 1.750189e+00 1.735851e-01 
 4.860273e-01  2.907615e+00 -1.050461e+00 0.000000e+00 1.749906e+00 1.730848e-01 
 4.860646e-01  2.908418e+00 -1.050171e+00 0.000000e+00 1.749622e+00 1.725846e-01 
 4.861019e-01  2.909222e+00 -1.049881e+00 0.000000e+00 1.749338e+00 1.720843e-01 
 4.861392e-01  2.910025e+00 -1.049591e+00 0.000000e+00 1.749055e+00 1.715841e-01 
 4.861765e-01  2.910829e+00 -1.049301e+00 0.000000e+00 1.748771e+00 1.710838e-01 
 4.862139e-01  2.911633e+00 -1.049011e+00 0.000000e+00 1.748487e+00 1.705836e-01 
 4.862512e-01  2.912438e+00 -1.048722e+00 0.000000e+00 1.748204e+00 1.700833e-01 
 4.862886e-01  2.913242e+00 -1.048432e+00 0.000000e+00 1.747920e+00 1.695831e-01 
 4.863260e-01  2.914047e+00 -1.048142e+00 0.000000e+00 1.747636e+00 1.690829e-01 
 4.863634e-01  2.914852e+00 -1.047853e+00 0.000000e+00 1.747352e+00 1.685826e-01 
 4.864008e-01  2.915657e+00 -1.047564e+00 0.000000e+00 1.747069e+00 1.680824e-01 
 4.864382e-01  2.916462e+00 -1.047274e+00 0.000000e+00 1.746785e+00 1.675821e-01 
 4.864756e-01  2.917268e+00 -1.046985e+00 0.000000e+00 1.746501e+00 1.670819e-01 
 4.865131e-01  2.918073e+00 -1.046696e+00 0.000000e+00 1.746217e+00 1.665816e-01 
 4.865505e-01  2.918879e+00 -1.046407e+00 0.000000e+00 1.745933e+00 1.660814e-01 
 4.865880e-01  2.919685e+00 -1.046118e+00 0.000000e+00 1.745649e+00 1.655811e-01 
 4.866255e-01  2.920492e+00 -1.045829e+00 0.000000e+00 1.745365e+00 1.650809e-01 
 4.866630e-01  2.921298e+00 -1.045541e+00 0.000000e+00 1.745081e+00 1.645806e-01 
 4.867005e-01  2.922105e+00 -1.045252e+00 0.000000e+00 1.744797e+00 1.640804e-01 
 4.867381e-01  2.922912e+00 -1.044963e+00 0.000000e+00 1.744513e+00 1.635802e-01 
 4.867756e-01  2.923719e+00 -1.044675e+00 0.000000e+00 1.744229e+00 1.630799e-01 
 4.868132e-01  2.924527e+00 -1.044386e+00 0.000000e+00 1.743945e+00 1.625797e-01 
 4.868507e-01  2.925334e+00 -1.044098e+00 0.000000e+00 1.743661e+00 1.620794e-01 
 4.868883e-01  2.926142e+00 -1.043810e+00 0.000000e+00 1.743376e+00 1.615792e-01 
 4.869259e-01  2.926950e+00 -1.043522e+00 0.000000e+00 1.743092e+00 1.610789e-01 
 4.869635e-01  2.927758e+00 -1.043234e+00 0.000000e+00 1.742808e+00 1.605787e-01 
 4.870012e-01  2.928567e+00 -1.042946e+00 0.000000e+00 1.742524e+00 1.600784e-01 
 4.870388e-01  2.929375e+00 -1.042658e+00 0.000000e+00 1.742239e+00 1.595782e-01 
 4.870765e-01  2.930184e+00 -1.042370e+00 0.000000e+00 1.741955e+00 1.590779e-01 
 4.871141e-01  2.930993e+00 -1.042082e+00 0.000000e+00 1.741671e+00 1.585777e-01 
 4.871518e-01  2.931803e+00 -1.041795e+00 0.000000e+00 1.741386e+00 1.580775e-01 
 4.871895e-01  2.932612e+00 -1.041507e+00 0.000000e+00 1.741102e+00 1.575772e-01 
 4.872272e-01  2.933422e+00 -1.041219e+00 0.000000e+00 1.740817e+00 1.570770e-01 
 4.872650e-01  2.934232e+00 -1.040932e+00 0.000000e+00 1.740533e+00 1.565767e-01 
 4.873027e-01  2.935042e+00 -1.040645e+00 0.000000e+00 1.740248e+00 1.560765e-01 
 4.873405e-01  2.935853e+00 -1.040357e+00 0.000000e+00 1.739964e+00 1.555762e-01 
 4.873782e-01  2.936663e+00 -1.040070e+00 0.000000e+00 1.739679e+00 1.550760e-01 
 4.874160e-01  2.937474e+00 -1.039783e+00 0.000000e+00 1.739395e+00 1.545757e-01 
 4.874538e-01  2.938285e+00 -1.039496e+00 0.000000e+00 1.739110e+00 1.540755e-01 
 4.874916e-01  2.939096e+00 -1.039209e+00 0.000000e+00 1.738825e+00 1.535753e-01 
 4.875295e-01  2.939908e+00 -1.038922e+00 0.000000e+00 1.738541e+00 1.530750e-01 
 4.875673e-01  2.940719e+00 -1.038636e+00 0.000000e+00 1.738256e+00 1.525748e-01 
 4.876052e-01  2.941531e+00 -1.038349e+00 0.000000e+00 1.737971e+00 1.520745e-01 
 4.876430e-01  2.942343e+00 -1.038062e+00 0.000000e+00 1.737687e+00 1.515743e-01 
 4.876809e-01  2.943156e+00 -1.037776e+00 0.000000e+00 1.737402e+00 1.510740e-01 
 4.877188e-01  2.943968e+00 -1.037490e+00 0.000000e+00 1.737117e+00 1.505738e-01 
 4.877568e-01  2.944781e+00 -1.037203e+00 0.000000e+00 1.736832e+00 1.500735e-01 
 4.877947e-01  2.945594e+00 -1.036917e+00 0.000000e+00 1.736547e+00 1.495733e-01 
 4.878326e-01  2.946407e+00 -1.036631e+00 0.000000e+00 1.736262e+00 1.490730e-01 
 4.878706e-01  2.947220e+00 -1.036345e+00 0.000000e+00 1.735977e+00 1.485728e-01 
 4.879086e-01  2.948034e+00 -1.036059e+00 0.000000e+00 1.735692e+00 1.480726e-01 
 4.879466e-01  2.948848e+00 -1.035773e+00 0.000000e+00 1.735407e+00 1.475723e-01 
 4.879846e-01  2.949662e+00 -1.035487e+00 0.000000e+00 1.735122e+00 1.470721e-01 
 4.880226e-01  2.950476e+00 -1.035201e+00 0.000000e+00 1.734837e+00 1.465718e-01 
 4.880607e-01  2.951291e+00 -1.034915e+00 0.000000e+00 1.734552e+00 1.460716e-01 
 4.880987e-01  2.952105e+00 -1.034630e+00 0.000000e+00 1.734267e+00 1.455713e-01 
 4.881368e-01  2.952920e+00 -1.034344e+00 0.000000e+00 1.733982e+00 1.450711e-01 
 4.881749e-01  2.953735e+00 -1.034059e+00 0.000000e+00 1.733697e+00 1.445708e-01 
 4.882130e-01  2.954551e+00 -1.033773e+00 0.000000e+00 1.733412e+00 1.440706e-01 
 4.882511e-01  2.955366e+00 -1.033488e+00 0.000000e+00 1.733127e+00 1.435704e-01 
 4.882892e-01  2.956182e+00 -1.033203e+00 0.000000e+00 1.732841e+00 1.430701e-01 
 4.883274e-01  2.956998e+00 -1.032918e+00 0.000000e+00 1.732556e+00 1.425699e-01 
 4.883655e-01  2.957814e+00 -1.032633e+00 0.000000e+00 1.732271e+00 1.420696e-01 
 4.884037e-01  2.958631e+00 -1.032348e+00 0.000000e+00 1.731986e+00 1.415694e-01 
 4.884419e-01  2.959447e+00 -1.032063e+00 0.000000e+00 1.731700e+00 1.410691e-01 
 4.884801e-01  2.960264e+00 -1.031778e+00 0.000000e+00 1.731415e+00 1.405689e-01 
 4.885183e-01  2.961081e+00 -1.031493e+00 0.000000e+00 1.731129e+00 1.400686e-01 
 4.885566e-01  2.961899e+00 -1.031209e+00 0.000000e+00 1.730844e+00 1.395684e-01 
 4.885948e-01  2.962716e+00 -1.030924e+00 0.000000e+00 1.730559e+00 1.390681e-01 
 4.886331e-01  2.963534e+00 -1.030640e+00 0.000000e+00 1.730273e+00 1.385679e-01 
 4.886714e-01  2.964352e+00 -1.030355e+00 0.000000e+00 1.729988e+00 1.380677e-01 
 4.887097e-01  2.965170e+00 -1.030071e+00 0.000000e+00 1.729702e+00 1.375674e-01 
 4.887480e-01  2.965989e+00 -1.029787e+00 0.000000e+00 1.729416e+00 1.370672e-01 
 4.887864e-01  2.966807e+00 -1.029503e+00 0.000000e+00 1.729131e+00 1.365669e-01 
 4.888247e-01  2.967626e+00 -1.029219e+00 0.000000e+00 1.728845e+00 1.360667e-01 
 4.888631e-01  2.968445e+00 -1.028935e+00 0.000000e+00 1.728560e+00 1.355664e-01 
 4.889015e-01  2.969264e+00 -1.028651e+00 0.000000e+00 1.728274e+00 1.350662e-01 
 4.889399e-01  2.970084e+00 -1.028367e+00 0.000000e+00 1.727988e+00 1.345659e-01 
 4.889783e-01  2.970904e+00 -1.028083e+00 0.000000e+00 1.727703e+00 1.340657e-01 
 4.890167e-01  2.971724e+00 -1.027799e+00 0.000000e+00 1.727417e+00 1.335654e-01 
 4.890552e-01  2.972544e+00 -1.027516e+00 0.000000e+00 1.727131e+00 1.330652e-01 
 4.890936e-01  2.973364e+00 -1.027232e+00 0.000000e+00 1.726845e+00 1.325650e-01 
 4.891321e-01  2.974185e+00 -1.026949e+00 0.000000e+00 1.726559e+00 1.320647e-01 
 4.891706e-01  2.975006e+00 -1.026666e+00 0.000000e+00 1.726274e+00 1.315645e-01 
 4.892091e-01  2.975827e+00 -1.026382e+00 0.000000e+00 1.725988e+00 1.310642e-01 
 4.892477e-01  2.976648e+00 -1.026099e+00 0.000000e+00 1.725702e+00 1.305640e-01 
 4.892862e-01  2.977470e+00 -1.025816e+00 0.000000e+00 1.725416e+00 1.300637e-01 
 4.893248e-01  2.978291e+00 -1.025533e+00 0.000000e+00 1.725130e+00 1.295635e-01 
 4.893634e-01  2.979113e+00 -1.025250e+00 0.000000e+00 1.724844e+00 1.290632e-01 
 4.894020e-01  2.979936e+00 -1.024967e+00 0.000000e+00 1.724558e+00 1.285630e-01 
 4.894406e-01  2.980758e+00 -1.024684e+00 0.000000e+00 1.724272e+00 1.280628e-01 
 4.894792e-01  2.981581e+00 -1.024402e+00 0.000000e+00 1.723986e+00 1.275625e-01 
 4.895179e-01  2.982404e+00 -1.024119e+00 0.000000e+00 1.723700e+00 1.270623e-01 
 4.895565e-01  2.983227e+00 -1.023836e+00 0.000000e+00 1.723414e+00 1.265620e-01 
 4.895952e-01  2.984050e+00 -1.023554e+00 0.000000e+00 1.723127e+00 1.260618e-01 
 4.896339e-01  2.984874e+00 -1.023271e+00 0.000000e+00 1.722841e+00 1.255615e-01 
 4.896726e-01  2.985697e+00 -1.022989e+00 0.000000e+00 1.722555e+00 1.250613e-01 
 4.897114e-01  2.986521e+00 -1.022707e+00 0.000000e+00 1.722269e+00 1.245610e-01 
 4.897501e-01  2.987346e+00 -1.022425e+00 0.000000e+00 1.721982e+00 1.240608e-01 
 4.897889e-01  2.988170e+00 -1.022143e+00 0.000000e+00 1.721696e+00 1.235605e-01 
 4.898277e-01  2.988995e+00 -1.021861e+00 0.000000e+00 1.721410e+00 1.230603e-01 
 4.898665e-01  2.989820e+00 -1.021579e+00 0.000000e+00 1.721124e+00 1.225601e-01 
 4.899053e-01  2.990645e+00 -1.021297e+00 0.000000e+00 1.720837e+00 1.220598e-01 
 4.899441e-01  2.991470e+00 -1.021015e+00 0.000000e+00 1.720551e+00 1.215596e-01 
 4.899830e-01  2.992296e+00 -1.020733e+00 0.000000e+00 1.720264e+00 1.210593e-01 
 4.900218e-01  2.993122e+00 -1.020452e+00 0.000000e+00 1.719978e+00 1.205591e-01 
 4.900607e-01  2.993948e+00 -1.020170e+00 0.000000e+00 1.719691e+00 1.200588e-01 
 4.900996e-01  2.994774e+00 -1.019889e+00 0.000000e+00 1.719405e+00 1.195586e-01 
 4.901386e-01  2.995600e+00 -1.019607e+00 0.000000e+00 1.719118e+00 1.190583e-01 
 4.901775e-01  2.996427e+00 -1.019326e+00 0.000000e+00 1.718832e+00 1.185581e-01 
 4.902165e-01  2.997254e+00 -1.019045e+00 0.000000e+00 1.718545e+00 1.180578e-01 
 4.902554e-01  2.998081e+00 -1.018764e+00 0.000000e+00 1.718259e+00 1.175576e-01 
 4.902944e-01  2.998909e+00 -1.018483e+00 0.000000e+00 1.717972e+00 1.170574e-01 
 4.903334e-01  2.999736e+00 -1.018202e+00 0.000000e+00 1.717685e+00 1.165571e-01 
 4.903725e-01  3.000564e+00 -1.017921e+00 0.000000e+00 1.717399e+00 1.160569e-01 
 4.904115e-01  3.001392e+00 -1.017640e+00 0.000000e+00 1.717112e+00 1.155566e-01 
 4.904506e-01  3.002221e+00 -1.017359e+00 0.000000e+00 1.716825e+00 1.150564e-01 
 4.904897e-01  3.003049e+00 -1.017078e+00 0.000000e+00 1.716539e+00 1.145561e-01 
 4.905288e-01  3.003878e+00 -1.016798e+00 0.000000e+00 1.716252e+00 1.140559e-01 
 4.905679e-01  3.004707e+00 -1.016517e+00 0.000000e+00 1.715965e+00 1.135556e-01 
 4.906070e-01  3.005536e+00 -1.016237e+00 0.000000e+00 1.715678e+00 1.130554e-01 
 4.906462e-01  3.006366e+00 -1.015956e+00 0.000000e+00 1.715391e+00 1.125552e-01 
 4.906853e-01  3.007195e+00 -1.015676e+00 0.000000e+00 1.715104e+00 1.120549e-01 
 4.907245e-01  3.008025e+00 -1.015396e+00 0.000000e+00 1.714817e+00 1.115547e-01 
 4.907637e-01  3.008855e+00 -1.015116e+00 0.000000e+00 1.714530e+00 1.110544e-01 
 4.908030e-01  3.009686e+00 -1.014836e+00 0.000000e+00 1.714244e+00 1.105542e-01 
 4.908422e-01  3.010516e+00 -1.014556e+00 0.000000e+00 1.713957e+00 1.100539e-01 
 4.908815e-01  3.011347e+00 -1.014276e+00 0.000000e+00 1.713669e+00 1.095537e-01 
 4.909208e-01  3.012178e+00 -1.013996e+00 0.000000e+00 1.713382e+00 1.090534e-01 
 4.909600e-01  3.013010e+00 -1.013716e+00 0.000000e+00 1.713095e+00 1.085532e-01 
 4.909994e-01  3.013841e+00 -1.013436e+00 0.000000e+00 1.712808e+00 1.080529e-01 
 4.910387e-01  3.014673e+00 -1.013157e+00 0.000000e+00 1.712521e+00 1.075527e-01 
 4.910781e-01  3.015505e+00 -1.012877e+00 0.000000e+00 1.712234e+00 1.070525e-01 
 4.911174e-01  3.016337e+00 -1.012598e+00 0.000000e+00 1.711947e+00 1.065522e-01 
 4.911568e-01  3.017170e+00 -1.012318e+00 0.000000e+00 1.711660e+00 1.060520e-01 
 4.911962e-01  3.018003e+00 -1.012039e+00 0.000000e+00 1.711372e+00 1.055517e-01 
 4.912357e-01  3.018835e+00 -1.011760e+00 0.000000e+00 1.711085e+00 1.050515e-01 
 4.912751e-01  3.019669e+00 -1.011481e+00 0.000000e+00 1.710798e+00 1.045512e-01 
 4.913146e-01  3.020502e+00 -1.011201e+00 0.000000e+00 1.710511e+00 1.040510e-01 
 4.913541e-01  3.021336e+00 -1.010922e+00 0.000000e+00 1.710223e+00 1.035507e-01 
 4.913936e-01  3.022170e+00 -1.010643e+00 0.000000e+00 1.709936e+00 1.030505e-01 
 4.914331e-01  3.023004e+00 -1.010365e+00 0.000000e+00 1.709648e+00 1.025503e-01 
 4.914726e-01  3.023838e+00 -1.010086e+00 0.000000e+00 1.709361e+00 1.020500e-01 
 4.915122e-01  3.024673e+00 -1.009807e+00 0.000000e+00 1.709074e+00 1.015498e-01 
 4.915518e-01  3.025507e+00 -1.009528e+00 0.000000e+00 1.708786e+00 1.010495e-01 
 4.915914e-01  3.026343e+00 -1.009250e+00 0.000000e+00 1.708499e+00 1.005493e-01 
 4.916310e-01  3.027178e+00 -1.008971e+00 0.000000e+00 1.708211e+00 1.000490e-01 
 4.916706e-01  3.028013e+00 -1.008693e+00 0.000000e+00 1.707924e+00 9.954878e-02 
 4.917103e-01  3.028849e+00 -1.008415e+00 0.000000e+00 1.707636e+00 9.904853e-02 
 4.917499e-01  3.029685e+00 -1.008136e+00 0.000000e+00 1.707348e+00 9.854829e-02 
 4.917896e-01  3.030521e+00 -1.007858e+00 0.000000e+00 1.707061e+00 9.804804e-02 
 4.918293e-01  3.031358e+00 -1.007580e+00 0.000000e+00 1.706773e+00 9.754780e-02 
 4.918691e-01  3.032194e+00 -1.007302e+00 0.000000e+00 1.706486e+00 9.704755e-02 
 4.919088e-01  3.033031e+00 -1.007024e+00 0.000000e+00 1.706198e+00 9.654731e-02 
 4.919486e-01  3.033869e+00 -1.006746e+00 0.000000e+00 1.705910e+00 9.604706e-02 
 4.919884e-01  3.034706e+00 -1.006468e+00 0.000000e+00 1.705622e+00 9.554682e-02 
 4.920282e-01  3.035544e+00 -1.006191e+00 0.000000e+00 1.705335e+00 9.504657e-02 
 4.920680e-01  3.036382e+00 -1.005913e+00 0.000000e+00 1.705047e+00 9.454633e-02 
 4.921079e-01  3.037220e+00 -1.005636e+00 0.000000e+00 1.704759e+00 9.404608e-02 
 4.921477e-01  3.038058e+00 -1.005358e+00 0.000000e+00 1.704471e+00 9.354584e-02 
 4.921876e-01  3.038897e+00 -1.005081e+00 0.000000e+00 1.704183e+00 9.304559e-02 
 4.922275e-01  3.039735e+00 -1.004803e+00 0.000000e+00 1.703895e+00 9.254535e-02 
 4.922675e-01  3.040575e+00 -1.004526e+00 0.000000e+00 1.703608e+00 9.204510e-02 
 4.923074e-01  3.041414e+00 -1.004249e+00 0.000000e+00 1.703320e+00 9.154486e-02 
 4.923474e-01  3.042253e+00 -1.003972e+00 0.000000e+00 1.703032e+00 9.104461e-02 
 4.923874e-01  3.043093e+00 -1.003695e+00 0.000000e+00 1.702744e+00 9.054437e-02 
 4.924274e-01  3.043933e+00 -1.003418e+00 0.000000e+00 1.702456e+00 9.004412e-02 
 4.924674e-01  3.044774e+00 -1.003141e+00 0.000000e+00 1.702168e+00 8.954388e-02 
 4.925075e-01  3.045614e+00 -1.002864e+00 0.000000e+00 1.701879e+00 8.904363e-02 
 4.925475e-01  3.046455e+00 -1.002587e+00 0.000000e+00 1.701591e+00 8.854339e-02 
 4.925876e-01  3.047296e+00 -1.002310e+00 0.000000e+00 1.701303e+00 8.804314e-02 
 4.926277e-01  3.048137e+00 -1.002034e+00 0.000000e+00 1.701015e+00 8.754290e-02 
 4.926678e-01  3.048978e+00 -1.001757e+00 0.000000e+00 1.700727e+00 8.704265e-02 
 4.927080e-01  3.049820e+00 -1.001481e+00 0.000000e+00 1.700439e+00 8.654241e-02 
 4.927482e-01  3.050662e+00 -1.001204e+00 0.000000e+00 1.700151e+00 8.604216e-02 
 4.927884e-01  3.051504e+00 -1.000928e+00 0.000000e+00 1.699862e+00 8.554192e-02 
 4.928286e-01  3.052347e+00 -1.000652e+00 0.000000e+00 1.699574e+00 8.504167e-02 
 4.928688e-01  3.053189e+00 -1.000376e+00 0.000000e+00 1.699286e+00 8.454143e-02 
 4.929090e-01  3.054032e+00 -1.000099e+00 0.000000e+00 1.698997e+00 8.404118e-02 
 4.929493e-01  3.054875e+00 -9.998234e-01 0.000000e+00 1.698709e+00 8.354094e-02 
 4.929896e-01  3.055719e+00 -9.995474e-01 0.000000e+00 1.698421e+00 8.304069e-02 
 4.930299e-01  3.056563e+00 -9.992716e-01 0.000000e+00 1.698132e+00 8.254045e-02 
 4.930702e-01  3.057406e+00 -9.989958e-01 0.000000e+00 1.697844e+00 8.204020e-02 
 4.931106e-01  3.058251e+00 -9.987200e-01 0.000000e+00 1.697555e+00 8.153995e-02 
 4.931510e-01  3.059095e+00 -9.984443e-01 0.000000e+00 1.697267e+00 8.103971e-02 
 4.931914e-01  3.059939e+00 -9.981688e-01 0.000000e+00 1.696978e+00 8.053946e-02 
 4.932318e-01  3.060784e+00 -9.978932e-01 0.000000e+00 1.696690e+00 8.003922e-02 
 4.932722e-01  3.061629e+00 -9.976178e-01 0.000000e+00 1.696401e+00 7.953897e-02 
 4.933127e-01  3.062475e+00 -9.973424e-01 0.000000e+00 1.696113e+00 7.903873e-02 
 4.933532e-01  3.063320e+00 -9.970671e-01 0.000000e+00 1.695824e+00 7.853848e-02 
 4.933937e-01  3.064166e+00 -9.967919e-01 0.000000e+00 1.695536e+00 7.803824e-02 
 4.934342e-01  3.065012e+00 -9.965167e-01 0.000000e+00 1.695247e+00 7.753799e-02 
 4.934747e-01  3.065859e+00 -9.962417e-01 0.000000e+00 1.694958e+00 7.703775e-02 
 4.935153e-01  3.066705e+00 -9.959666e-01 0.000000e+00 1.694670e+00 7.653750e-02 
 4.935559e-01  3.067552e+00 -9.956917e-01 0.000000e+00 1.694381e+00 7.603726e-02 
 4.935965e-01  3.068399e+00 -9.954168e-01 0.000000e+00 1.694092e+00 7.553701e-02 
 4.936371e-01  3.069246e+00 -9.951421e-01 0.000000e+00 1.693803e+00 7.503677e-02 
 4.936777e-01  3.070094e+00 -9.948673e-01 0.000000e+00 1.693515e+00 7.453652e-02 
 4.937184e-01  3.070942e+00 -9.945927e-01 0.000000e+00 1.693226e+00 7.403628e-02 
 4.937591e-01  3.071790e+00 -9.943181e-01 0.000000e+00 1.692937e+00 7.353603e-02 
 4.937998e-01  3.072638e+00 -9.940436e-01 0.000000e+00 1.692648e+00 7.303579e-02 
 4.938405e-01  3.073486e+00 -9.937692e-01 0.000000e+00 1.692359e+00 7.253554e-02 
 4.938813e-01  3.074335e+00 -9.934948e-01 0.000000e+00 1.692070e+00 7.203530e-02 
 4.939221e-01  3.075184e+00 -9.932205e-01 0.000000e+00 1.691781e+00 7.153505e-02 
 4.939629e-01  3.076033e+00 -9.929463e-01 0.000000e+00 1.691492e+00 7.103481e-02 
 4.940037e-01  3.076883e+00 -9.926722e-01 0.000000e+00 1.691203e+00 7.053456e-02 
 4.940445e-01  3.077733e+00 -9.923981e-01 0.000000e+00 1.690914e+00 7.003432e-02 
 4.940854e-01  3.078583e+00 -9.921241e-01 0.000000e+00 1.690625e+00 6.953407e-02 
 4.941263e-01  3.079433e+00 -9.918502e-01 0.000000e+00 1.690336e+00 6.903383e-02 
 4.941672e-01  3.080283e+00 -9.915763e-01 0.000000e+00 1.690047e+00 6.853358e-02 
 4.942081e-01  3.081134e+00 -9.913025e-01 0.000000e+00 1.689758e+00 6.803334e-02 
 4.942491e-01  3.081985e+00 -9.910288e-01 0.000000e+00 1.689469e+00 6.753309e-02 
 4.942900e-01  3.082836e+00 -9.907552e-01 0.000000e+00 1.689180e+00 6.703285e-02 
 4.943310e-01  3.083688e+00 -9.904816e-01 0.000000e+00 1.688891e+00 6.653260e-02 
 4.943721e-01  3.084540e+00 -9.902081e-01 0.000000e+00 1.688601e+00 6.603236e-02 
 4.944131e-01  3.085391e+00 -9.899347e-01 0.000000e+00 1.688312e+00 6.553211e-02 
 4.944542e-01  3.086244e+00 -9.896613e-01 0.000000e+00 1.688023e+00 6.503187e-02 
 4.944952e-01  3.087096e+00 -9.893880e-01 0.000000e+00 1.687734e+00 6.453162e-02 
 4.945364e-01  3.087949e+00 -9.891148e-01 0.000000e+00 1.687444e+00 6.403138e-02 
 4.945775e-01  3.088802e+00 -9.888417e-01 0.000000e+00 1.687155e+00 6.353113e-02 
 4.946186e-01  3.089655e+00 -9.885686e-01 0.000000e+00 1.686866e+00 6.303089e-02 
 4.946598e-01  3.090509e+00 -9.882956e-01 0.000000e+00 1.686576e+00 6.253064e-02 
 4.947010e-01  3.091362e+00 -9.880227e-01 0.000000e+00 1.686287e+00 6.203040e-02 
 4.947422e-01  3.092216e+00 -9.877498e-01 0.000000e+00 1.685998e+00 6.153015e-02 
 4.947835e-01  3.093071e+00 -9.874770e-01 0.000000e+00 1.685708e+00 6.102990e-02 
 4.948247e-01  3.093925e+00 -9.872043e-01 0.000000e+00 1.685419e+00 6.052966e-02 
 4.948660e-01  3.094780e+00 -9.869316e-01 0.000000e+00 1.685129e+00 6.002941e-02 
 4.949073e-01  3.095635e+00 -9.866591e-01 0.000000e+00 1.684840e+00 5.952917e-02 
 4.949487e-01  3.096490e+00 -9.863866e-01 0.000000e+00 1.684550e+00 5.902892e-02 
 4.949900e-01  3.097345e+00 -9.861141e-01 0.000000e+00 1.684261e+00 5.852868e-02 
 4.950314e-01  3.098201e+00 -9.858417e-01 0.000000e+00 1.683971e+00 5.802843e-02 
 4.950728e-01  3.099057e+00 -9.855695e-01 0.000000e+00 1.683681e+00 5.752819e-02 
 4.951142e-01  3.099913e+00 -9.852972e-01 0.000000e+00 1.683392e+00 5.702794e-02 
 4.951557e-01  3.100770e+00 -9.850251e-01 0.000000e+00 1.683102e+00 5.652770e-02 
 4.951971e-01  3.101627e+00 -9.847530e-01 0.000000e+00 1.682812e+00 5.602745e-02 
 4.952386e-01  3.102484e+00 -9.844810e-01 0.000000e+00 1.682523e+00 5.552721e-02 
 4.952801e-01  3.103341e+00 -9.842090e-01 0.000000e+00 1.682233e+00 5.502696e-02 
 4.953217e-01  3.104198e+00 -9.839371e-01 0.000000e+00 1.681943e+00 5.452672e-02 
 4.953632e-01  3.105056e+00 -9.836653e-01 0.000000e+00 1.681653e+00 5.402647e-02 
 4.954048e-01  3.105914e+00 -9.833936e-01 0.000000e+00 1.681364e+00 5.352623e-02 
 4.954464e-01  3.106772e+00 -9.831219e-01 0.000000e+00 1.681074e+00 5.302598e-02 
 4.954881e-01  3.107631e+00 -9.828503e-01 0.000000e+00 1.680784e+00 5.252574e-02 
 4.955297e-01  3.108490e+00 -9.825788e-01 0.000000e+00 1.680494e+00 5.202549e-02 
 4.955714e-01  3.109349e+00 -9.823074e-01 0.000000e+00 1.680204e+00 5.152525e-02 
 4.956131e-01  3.110208e+00 -9.820360e-01 0.000000e+00 1.679914e+00 5.102500e-02 
 4.956548e-01  3.111067e+00 -9.817647e-01 0.000000e+00 1.679624e+00 5.052476e-02 
 4.956966e-01  3.111927e+00 -9.814934e-01 0.000000e+00 1.679334e+00 5.002451e-02 
 4.957384e-01  3.112787e+00 -9.812222e-01 0.000000e+00 1.679044e+00 4.952427e-02 
 4.957802e-01  3.113647e+00 -9.809511e-01 0.000000e+00 1.678754e+00 4.902402e-02 
 4.958220e-01  3.114508e+00 -9.806801e-01 0.000000e+00 1.678464e+00 4.852378e-02 
 4.958638e-01  3.115369e+00 -9.804091e-01 0.000000e+00 1.678174e+00 4.802353e-02 
 4.959057e-01  3.116230e+00 -9.801382e-01 0.000000e+00 1.677884e+00 4.752329e-02 
 4.959476e-01  3.117091e+00 -9.798674e-01 0.000000e+00 1.677594e+00 4.702304e-02 
 4.959895e-01  3.117953e+00 -9.795966e-01 0.000000e+00 1.677304e+00 4.652280e-02 
 4.960315e-01  3.118815e+00 -9.793259e-01 0.000000e+00 1.677014e+00 4.602255e-02 
 4.960734e-01  3.119677e+00 -9.790553e-01 0.000000e+00 1.676723e+00 4.552231e-02 
 4.961154e-01  3.120539e+00 -9.787848e-01 0.000000e+00 1.676433e+00 4.502206e-02 
 4.961574e-01  3.121402e+00 -9.785143e-01 0.000000e+00 1.676143e+00 4.452182e-02 
 4.961995e-01  3.122264e+00 -9.782439e-01 0.000000e+00 1.675853e+00 4.402157e-02 
 4.962415e-01  3.123128e+00 -9.779735e-01 0.000000e+00 1.675563e+00 4.352133e-02 
 4.962836e-01  3.123991e+00 -9.777032e-01 0.000000e+00 1.675272e+00 4.302108e-02 
 4.963257e-01  3.124855e+00 -9.774330e-01 0.000000e+00 1.674982e+00 4.252084e-02 
 4.963679e-01  3.125718e+00 -9.771629e-01 0.000000e+00 1.674692e+00 4.202059e-02 
 4.964100e-01  3.126583e+00 -9.768928e-01 0.000000e+00 1.674401e+00 4.152035e-02 
