# File created by cgDoc/nif/afm/afm3d.m (matlab script)
# This file is included in afm3d.cmd which is used by the ogen script interfaceBump3d.cmd
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+05 yScale=1.000000e+05 zScale=1.000000e+05
$xa=2.191780e+00; $xb=2.808220e+00; $ya=2.191780e+00; $yb=2.808220e+00; # horizonatal bounds
$zMin=-4.515180e-02; $zMax=2.100380e-02; # vertical bounds
64 64 $degree
2.358120e+00 2.690800e+00 -2.523875e-02
2.367910e+00 2.690800e+00 -2.201486e-02
2.377690e+00 2.690800e+00 -1.839078e-02
2.387480e+00 2.690800e+00 -1.444343e-02
2.397260e+00 2.690800e+00 -1.028083e-02
2.407050e+00 2.690800e+00 -6.053817e-03
2.416830e+00 2.690800e+00 -1.950141e-03
2.426610e+00 2.690800e+00 1.840127e-03
2.436400e+00 2.690800e+00 5.175879e-03
2.446180e+00 2.690800e+00 8.002012e-03
2.455970e+00 2.690800e+00 1.034937e-02
2.465750e+00 2.690800e+00 1.230140e-02
2.475540e+00 2.690800e+00 1.395047e-02
2.485320e+00 2.690800e+00 1.536567e-02
2.495110e+00 2.690800e+00 1.658021e-02
2.504890e+00 2.690800e+00 1.759451e-02
2.514680e+00 2.690800e+00 1.838703e-02
2.524460e+00 2.690800e+00 1.892748e-02
2.534250e+00 2.690800e+00 1.918989e-02
2.544030e+00 2.690800e+00 1.916234e-02
2.553820e+00 2.690800e+00 1.884967e-02
2.563600e+00 2.690800e+00 1.826761e-02
2.573390e+00 2.690800e+00 1.743251e-02
2.583170e+00 2.690800e+00 1.635471e-02
2.592950e+00 2.690800e+00 1.504036e-02
2.602740e+00 2.690800e+00 1.349851e-02
2.612520e+00 2.690800e+00 1.174577e-02
2.622310e+00 2.690800e+00 9.804595e-03
2.632090e+00 2.690800e+00 7.698450e-03
2.641880e+00 2.690800e+00 5.448883e-03
2.651660e+00 2.690800e+00 3.076168e-03
2.661450e+00 2.690800e+00 6.023202e-04
2.671230e+00 2.690800e+00 -1.945426e-03
2.681020e+00 2.690800e+00 -4.532067e-03
2.690800e+00 2.690800e+00 -7.114014e-03
2.700590e+00 2.690800e+00 -9.640333e-03
2.710370e+00 2.690800e+00 -1.205589e-02
2.720160e+00 2.690800e+00 -1.430580e-02
2.729940e+00 2.690800e+00 -1.634024e-02
2.739730e+00 2.690800e+00 -1.811854e-02
2.749510e+00 2.690800e+00 -1.961156e-02
2.759300e+00 2.690800e+00 -2.080198e-02
2.769080e+00 2.690800e+00 -2.168244e-02
2.778860e+00 2.690800e+00 -2.225269e-02
2.788650e+00 2.690800e+00 -2.251940e-02
2.798430e+00 2.690800e+00 -2.251940e-02
2.808220e+00 2.690800e+00 -2.251940e-02
2.191780e+00 2.700590e+00 -2.532044e-02
2.201570e+00 2.700590e+00 -2.532044e-02
2.211350e+00 2.700590e+00 -2.532044e-02
2.221140e+00 2.700590e+00 -2.573313e-02
2.230920e+00 2.700590e+00 -2.651984e-02
2.240700e+00 2.700590e+00 -2.760860e-02
2.250490e+00 2.700590e+00 -2.890106e-02
2.260270e+00 2.700590e+00 -3.028028e-02
2.270060e+00 2.700590e+00 -3.161989e-02
2.279840e+00 2.700590e+00 -3.279359e-02
2.289630e+00 2.700590e+00 -3.368426e-02
2.299410e+00 2.700590e+00 -3.419181e-02
2.309200e+00 2.700590e+00 -3.423880e-02
2.318980e+00 2.700590e+00 -3.377346e-02
2.328770e+00 2.700590e+00 -3.276977e-02
2.338550e+00 2.700590e+00 -3.122484e-02
2.348340e+00 2.700590e+00 -2.915437e-02
2.358120e+00 2.700590e+00 -2.658733e-02
2.367910e+00 2.700590e+00 -2.356171e-02
2.377690e+00 2.700590e+00 -2.012424e-02
2.387480e+00 2.700590e+00 -1.633686e-02
2.397260e+00 2.700590e+00 -1.229099e-02
2.407050e+00 2.700590e+00 -8.122810e-03
2.416830e+00 2.700590e+00 -4.013015e-03
2.426610e+00 2.700590e+00 -1.565056e-04
2.436400e+00 2.700590e+00 3.289770e-03
2.446180e+00 2.700590e+00 6.250209e-03
2.455970e+00 2.700590e+00 8.738308e-03
2.465750e+00 2.700590e+00 1.082794e-02
2.475540e+00 2.700590e+00 1.260923e-02
2.485320e+00 2.700590e+00 1.415237e-02
2.495110e+00 2.700590e+00 1.549061e-02
2.504890e+00 2.700590e+00 1.662079e-02
2.514680e+00 2.700590e+00 1.751441e-02
2.524460e+00 2.700590e+00 1.813320e-02
2.534250e+00 2.700590e+00 1.844518e-02
2.544030e+00 2.700590e+00 1.843709e-02
2.553820e+00 2.700590e+00 1.811862e-02
2.563600e+00 2.700590e+00 1.751656e-02
2.573390e+00 2.700590e+00 1.666252e-02
2.583170e+00 2.700590e+00 1.558220e-02
2.592950e+00 2.700590e+00 1.429256e-02
2.602740e+00 2.700590e+00 1.280591e-02
2.612520e+00 2.700590e+00 1.113503e-02
2.622310e+00 2.700590e+00 9.294520e-03
2.632090e+00 2.700590e+00 7.299445e-03
2.641880e+00 2.700590e+00 5.164254e-03
2.651660e+00 2.700590e+00 2.903875e-03
2.661450e+00 2.700590e+00 5.363542e-04
2.671230e+00 2.700590e+00 -1.914161e-03
2.681020e+00 2.700590e+00 -4.415237e-03
2.690800e+00 2.700590e+00 -6.925475e-03
2.700590e+00 2.700590e+00 -9.395679e-03
2.710370e+00 2.700590e+00 -1.177178e-02
2.720160e+00 2.700590e+00 -1.399899e-02
2.729940e+00 2.700590e+00 -1.602635e-02
2.739730e+00 2.700590e+00 -1.781070e-02
2.749510e+00 2.700590e+00 -1.931921e-02
2.759300e+00 2.700590e+00 -2.052996e-02
2.769080e+00 2.700590e+00 -2.143078e-02
2.778860e+00 2.700590e+00 -2.201703e-02
2.788650e+00 2.700590e+00 -2.229220e-02
2.798430e+00 2.700590e+00 -2.229220e-02
2.808220e+00 2.700590e+00 -2.229220e-02
2.191780e+00 2.710370e+00 -2.569001e-02
2.201570e+00 2.710370e+00 -2.569001e-02
2.211350e+00 2.710370e+00 -2.569001e-02
2.221140e+00 2.710370e+00 -2.609879e-02
2.230920e+00 2.710370e+00 -2.687832e-02
2.240700e+00 2.710370e+00 -2.795862e-02
2.250490e+00 2.710370e+00 -2.924445e-02
2.260270e+00 2.710370e+00 -3.062296e-02
2.270060e+00 2.710370e+00 -3.197249e-02
2.279840e+00 2.710370e+00 -3.317169e-02
2.289630e+00 2.710370e+00 -3.410809e-02
2.299410e+00 2.710370e+00 -3.468542e-02
2.309200e+00 2.710370e+00 -3.482879e-02
2.318980e+00 2.710370e+00 -3.448739e-02
2.328770e+00 2.710370e+00 -3.363449e-02
2.338550e+00 2.710370e+00 -3.226483e-02
2.348340e+00 2.710370e+00 -3.039013e-02
2.358120e+00 2.710370e+00 -2.803370e-02
2.367910e+00 2.710370e+00 -2.522585e-02
2.377690e+00 2.710370e+00 -2.200273e-02
2.387480e+00 2.710370e+00 -1.841185e-02
2.397260e+00 2.710370e+00 -1.452637e-02
2.407050e+00 2.710370e+00 -1.046303e-02
2.416830e+00 2.710370e+00 -6.387906e-03
2.426610e+00 2.710370e+00 -2.493142e-03
2.436400e+00 2.710370e+00 1.052445e-03
2.446180e+00 2.710370e+00 4.150944e-03
2.455970e+00 2.710370e+00 6.791909e-03
2.465750e+00 2.710370e+00 9.031554e-03
2.475540e+00 2.710370e+00 1.095166e-02
2.485320e+00 2.710370e+00 1.262142e-02
2.495110e+00 2.710370e+00 1.407610e-02
2.504890e+00 2.710370e+00 1.531404e-02
2.514680e+00 2.710370e+00 1.630620e-02
2.524460e+00 2.710370e+00 1.701179e-02
2.534250e+00 2.710370e+00 1.739505e-02
2.544030e+00 2.710370e+00 1.743890e-02
2.553820e+00 2.710370e+00 1.715147e-02
2.563600e+00 2.710370e+00 1.656307e-02
2.573390e+00 2.710370e+00 1.571540e-02
2.583170e+00 2.710370e+00 1.464864e-02
2.592950e+00 2.710370e+00 1.339296e-02
2.602740e+00 2.710370e+00 1.196715e-02
2.612520e+00 2.710370e+00 1.038220e-02
2.622310e+00 2.710370e+00 8.645535e-03
2.632090e+00 2.710370e+00 6.763677e-03
2.641880e+00 2.710370e+00 4.743850e-03
2.651660e+00 2.710370e+00 2.595738e-03
2.661450e+00 2.710370e+00 3.337962e-04
2.671230e+00 2.710370e+00 -2.020339e-03
2.681020e+00 2.710370e+00 -4.436105e-03
2.690800e+00 2.710370e+00 -6.873566e-03
2.700590e+00 2.710370e+00 -9.284608e-03
2.710370e+00 2.710370e+00 -1.161576e-02
2.720160e+00 2.710370e+00 -1.381213e-02
2.729940e+00 2.710370e+00 -1.582185e-02
2.739730e+00 2.710370e+00 -1.759989e-02
2.749510e+00 2.710370e+00 -1.911069e-02
2.759300e+00 2.710370e+00 -2.032905e-02
2.769080e+00 2.710370e+00 -2.123931e-02
2.778860e+00 2.710370e+00 -2.183369e-02
2.788650e+00 2.710370e+00 -2.211334e-02
2.798430e+00 2.710370e+00 -2.211334e-02
2.808220e+00 2.710370e+00 -2.211334e-02
2.191780e+00 2.720160e+00 -2.605473e-02
2.201570e+00 2.720160e+00 -2.605473e-02
2.211350e+00 2.720160e+00 -2.605473e-02
2.221140e+00 2.720160e+00 -2.646018e-02
2.230920e+00 2.720160e+00 -2.723440e-02
2.240700e+00 2.720160e+00 -2.830929e-02
2.250490e+00 2.720160e+00 -2.959240e-02
2.260270e+00 2.720160e+00 -3.097450e-02
2.270060e+00 2.720160e+00 -3.233818e-02
2.279840e+00 2.720160e+00 -3.356651e-02
2.289630e+00 2.720160e+00 -3.455134e-02
2.299410e+00 2.720160e+00 -3.520002e-02
2.309200e+00 2.720160e+00 -3.544035e-02
2.318980e+00 2.720160e+00 -3.522294e-02
2.328770e+00 2.720160e+00 -3.452116e-02
2.338550e+00 2.720160e+00 -3.332861e-02
2.348340e+00 2.720160e+00 -3.165462e-02
2.358120e+00 2.720160e+00 -2.951883e-02
2.367910e+00 2.720160e+00 -2.694610e-02
2.377690e+00 2.720160e+00 -2.396422e-02
2.387480e+00 2.720160e+00 -2.060790e-02
2.397260e+00 2.720160e+00 -1.693188e-02
2.407050e+00 2.720160e+00 -1.303029e-02
2.416830e+00 2.720160e+00 -9.048208e-03
2.426610e+00 2.720160e+00 -5.166909e-03
2.436400e+00 2.720160e+00 -1.560329e-03
2.446180e+00 2.720160e+00 1.654107e-03
2.455970e+00 2.720160e+00 4.440199e-03
2.465750e+00 2.720160e+00 6.831423e-03
2.475540e+00 2.720160e+00 8.895174e-03
2.485320e+00 2.720160e+00 1.069478e-02
2.495110e+00 2.720160e+00 1.226537e-02
2.504890e+00 2.720160e+00 1.360778e-02
2.514680e+00 2.720160e+00 1.469604e-02
2.524460e+00 2.720160e+00 1.549157e-02
2.534250e+00 2.720160e+00 1.595876e-02
2.544030e+00 2.720160e+00 1.607823e-02
2.553820e+00 2.720160e+00 1.585496e-02
2.563600e+00 2.720160e+00 1.531894e-02
2.573390e+00 2.720160e+00 1.451742e-02
2.583170e+00 2.720160e+00 1.350126e-02
2.592950e+00 2.720160e+00 1.231149e-02
2.602740e+00 2.720160e+00 1.097232e-02
2.612520e+00 2.720160e+00 9.492875e-03
2.622310e+00 2.720160e+00 7.873903e-03
2.632090e+00 2.720160e+00 6.114311e-03
2.641880e+00 2.720160e+00 4.215161e-03
2.651660e+00 2.720160e+00 2.181978e-03
2.661450e+00 2.720160e+00 2.665706e-05
2.671230e+00 2.720160e+00 -2.230733e-03
2.681020e+00 2.720160e+00 -4.560653e-03
2.690800e+00 2.720160e+00 -6.923891e-03
2.700590e+00 2.720160e+00 -9.272834e-03
2.710370e+00 2.720160e+00 -1.155422e-02
2.720160e+00 2.720160e+00 -1.371296e-02
2.729940e+00 2.720160e+00 -1.569642e-02
2.739730e+00 2.720160e+00 -1.745822e-02
2.749510e+00 2.720160e+00 -1.896089e-02
2.759300e+00 2.720160e+00 -2.017688e-02
2.769080e+00 2.720160e+00 -2.108807e-02
2.778860e+00 2.720160e+00 -2.168448e-02
2.788650e+00 2.720160e+00 -2.196554e-02
2.798430e+00 2.720160e+00 -2.196554e-02
2.808220e+00 2.720160e+00 -2.196554e-02
2.191780e+00 2.729940e+00 -2.640633e-02
2.201570e+00 2.729940e+00 -2.640633e-02
2.211350e+00 2.729940e+00 -2.640633e-02
2.221140e+00 2.729940e+00 -2.680865e-02
2.230920e+00 2.729940e+00 -2.757837e-02
2.240700e+00 2.729940e+00 -2.864916e-02
2.250490e+00 2.729940e+00 -2.993108e-02
2.260270e+00 2.729940e+00 -3.131818e-02
2.270060e+00 2.729940e+00 -3.269684e-02
2.279840e+00 2.729940e+00 -3.395426e-02
2.289630e+00 2.729940e+00 -3.498626e-02
2.299410e+00 2.729940e+00 -3.570379e-02
2.309200e+00 2.729940e+00 -3.603743e-02
2.318980e+00 2.729940e+00 -3.593968e-02
2.328770e+00 2.729940e+00 -3.538479e-02
2.338550e+00 2.729940e+00 -3.436631e-02
2.348340e+00 2.729940e+00 -3.289275e-02
2.358120e+00 2.729940e+00 -3.098206e-02
2.367910e+00 2.729940e+00 -2.865610e-02
2.377690e+00 2.729940e+00 -2.593719e-02
2.387480e+00 2.729940e+00 -2.285010e-02
2.397260e+00 2.729940e+00 -1.943297e-02
2.407050e+00 2.729940e+00 -1.575653e-02
2.416830e+00 2.729940e+00 -1.194003e-02
2.426610e+00 2.729940e+00 -8.145285e-03
2.436400e+00 2.729940e+00 -4.541383e-03
2.446180e+00 2.729940e+00 -1.257382e-03
2.455970e+00 2.729940e+00 1.647897e-03
2.465750e+00 2.729940e+00 4.182969e-03
2.475540e+00 2.729940e+00 6.394721e-03
2.485320e+00 2.729940e+00 8.333239e-03
2.495110e+00 2.729940e+00 1.002746e-02
2.504890e+00 2.729940e+00 1.147771e-02
2.514680e+00 2.729940e+00 1.266156e-02
2.524460e+00 2.729940e+00 1.354612e-02
2.534250e+00 2.729940e+00 1.410099e-02
2.544030e+00 2.729940e+00 1.430951e-02
2.553820e+00 2.729940e+00 1.417690e-02
2.563600e+00 2.729940e+00 1.373306e-02
2.573390e+00 2.729940e+00 1.302727e-02
2.583170e+00 2.729940e+00 1.211481e-02
2.592950e+00 2.729940e+00 1.104071e-02
2.602740e+00 2.729940e+00 9.829592e-03
2.612520e+00 2.729940e+00 8.486657e-03
2.622310e+00 2.729940e+00 7.006519e-03
2.632090e+00 2.729940e+00 5.382343e-03
2.641880e+00 2.729940e+00 3.611202e-03
2.651660e+00 2.729940e+00 1.696410e-03
2.661450e+00 2.729940e+00 -3.511303e-04
2.671230e+00 2.729940e+00 -2.511680e-03
2.681020e+00 2.729940e+00 -4.755762e-03
2.690800e+00 2.729940e+00 -7.044156e-03
2.700590e+00 2.729940e+00 -9.329217e-03
2.710370e+00 2.729940e+00 -1.155757e-02
2.720160e+00 2.729940e+00 -1.367384e-02
2.729940e+00 2.729940e+00 -1.562480e-02
2.739730e+00 2.729940e+00 -1.736311e-02
2.749510e+00 2.729940e+00 -1.884996e-02
2.759300e+00 2.729940e+00 -2.005622e-02
2.769080e+00 2.729940e+00 -2.096207e-02
2.778860e+00 2.729940e+00 -2.155599e-02
2.788650e+00 2.729940e+00 -2.183622e-02
2.798430e+00 2.729940e+00 -2.183622e-02
2.808220e+00 2.729940e+00 -2.183622e-02
2.191780e+00 2.739730e+00 -2.673418e-02
2.201570e+00 2.739730e+00 -2.673418e-02
2.211350e+00 2.739730e+00 -2.673418e-02
2.221140e+00 2.739730e+00 -2.713340e-02
2.230920e+00 2.739730e+00 -2.789884e-02
2.240700e+00 2.739730e+00 -2.896582e-02
2.250490e+00 2.739730e+00 -3.024667e-02
2.260270e+00 2.739730e+00 -3.163834e-02
2.270060e+00 2.739730e+00 -3.303067e-02
2.279840e+00 2.739730e+00 -3.431460e-02
2.289630e+00 2.739730e+00 -3.538968e-02
2.299410e+00 2.739730e+00 -3.617031e-02
2.309200e+00 2.739730e+00 -3.658996e-02
2.318980e+00 2.739730e+00 -3.660331e-02
2.328770e+00 2.739730e+00 -3.618611e-02
2.338550e+00 2.739730e+00 -3.533281e-02
2.348340e+00 2.739730e+00 -3.405243e-02
2.358120e+00 2.739730e+00 -3.236306e-02
2.367910e+00 2.739730e+00 -3.028604e-02
2.377690e+00 2.739730e+00 -2.784148e-02
2.387480e+00 2.739730e+00 -2.504805e-02
2.397260e+00 2.739730e+00 -2.193101e-02
2.407050e+00 2.739730e+00 -1.853931e-02
2.416830e+00 2.739730e+00 -1.496366e-02
2.426610e+00 2.739730e+00 -1.133818e-02
2.436400e+00 2.739730e+00 -7.815110e-03
2.446180e+00 2.739730e+00 -4.523605e-03
2.455970e+00 2.739730e+00 -1.538370e-03
2.465750e+00 2.739730e+00 1.124172e-03
2.475540e+00 2.739730e+00 3.484777e-03
2.485320e+00 2.739730e+00 5.572019e-03
2.495110e+00 2.739730e+00 7.400904e-03
2.504890e+00 2.739730e+00 8.966176e-03
2.514680e+00 2.739730e+00 1.024745e-02
2.524460e+00 2.739730e+00 1.121934e-02
2.534250e+00 2.739730e+00 1.186141e-02
2.544030e+00 2.739730e+00 1.216617e-02
2.553820e+00 2.739730e+00 1.214501e-02
2.563600e+00 2.739730e+00 1.183042e-02
2.573390e+00 2.739730e+00 1.127131e-02
2.583170e+00 2.739730e+00 1.052006e-02
2.592950e+00 2.739730e+00 9.616671e-03
2.602740e+00 2.739730e+00 8.579131e-03
2.612520e+00 2.739730e+00 7.405801e-03
2.622310e+00 2.739730e+00 6.085833e-03
2.632090e+00 2.739730e+00 4.609146e-03
2.641880e+00 2.739730e+00 2.971611e-03
2.651660e+00 2.739730e+00 1.176687e-03
2.661450e+00 2.739730e+00 -7.639234e-04
2.671230e+00 2.739730e+00 -2.829515e-03
2.681020e+00 2.739730e+00 -4.989736e-03
2.690800e+00 2.739730e+00 -7.204694e-03
2.700590e+00 2.739730e+00 -9.426260e-03
2.710370e+00 2.739730e+00 -1.160069e-02
2.720160e+00 2.739730e+00 -1.367226e-02
2.729940e+00 2.739730e+00 -1.558727e-02
2.739730e+00 2.739730e+00 -1.729771e-02
2.749510e+00 2.739730e+00 -1.876390e-02
2.759300e+00 2.739730e+00 -1.995566e-02
2.769080e+00 2.739730e+00 -2.085205e-02
2.778860e+00 2.739730e+00 -2.144049e-02
2.788650e+00 2.739730e+00 -2.171837e-02
2.798430e+00 2.739730e+00 -2.171837e-02
2.808220e+00 2.739730e+00 -2.171837e-02
2.191780e+00 2.749510e+00 -2.702678e-02
2.201570e+00 2.749510e+00 -2.702678e-02
2.211350e+00 2.749510e+00 -2.702678e-02
2.221140e+00 2.749510e+00 -2.742296e-02
2.230920e+00 2.749510e+00 -2.818420e-02
2.240700e+00 2.749510e+00 -2.924730e-02
2.250490e+00 2.749510e+00 -3.052657e-02
2.260270e+00 2.749510e+00 -3.192154e-02
2.270060e+00 2.749510e+00 -3.332508e-02
2.279840e+00 2.749510e+00 -3.463146e-02
2.289630e+00 2.749510e+00 -3.574364e-02
2.299410e+00 2.749510e+00 -3.657921e-02
2.309200e+00 2.749510e+00 -3.707447e-02
2.318980e+00 2.749510e+00 -3.718641e-02
2.328770e+00 2.749510e+00 -3.689262e-02
2.338550e+00 2.749510e+00 -3.618912e-02
2.348340e+00 2.749510e+00 -3.508638e-02
2.358120e+00 2.749510e+00 -3.360407e-02
2.367910e+00 2.749510e+00 -3.176509e-02
2.377690e+00 2.749510e+00 -2.959032e-02
2.387480e+00 2.749510e+00 -2.709644e-02
2.397260e+00 2.749510e+00 -2.430046e-02
2.407050e+00 2.749510e+00 -2.123321e-02
2.416830e+00 2.749510e+00 -1.795667e-02
2.426610e+00 2.749510e+00 -1.457129e-02
2.436400e+00 2.749510e+00 -1.120153e-02
2.446180e+00 2.749510e+00 -7.964819e-03
2.455970e+00 2.749510e+00 -4.943657e-03
2.465750e+00 2.749510e+00 -2.177590e-03
2.475540e+00 2.749510e+00 3.243241e-04
2.485320e+00 2.749510e+00 2.562694e-03
2.495110e+00 2.749510e+00 4.532220e-03
2.504890e+00 2.749510e+00 6.217510e-03
2.514680e+00 2.749510e+00 7.598051e-03
2.524460e+00 2.749510e+00 8.656375e-03
2.534250e+00 2.749510e+00 9.384872e-03
2.544030e+00 2.749510e+00 9.790070e-03
2.553820e+00 2.749510e+00 9.894773e-03
2.563600e+00 2.749510e+00 9.737111e-03
2.573390e+00 2.749510e+00 9.364046e-03
2.583170e+00 2.749510e+00 8.819020e-03
2.592950e+00 2.749510e+00 8.128961e-03
2.602740e+00 2.749510e+00 7.298954e-03
2.612520e+00 2.749510e+00 6.318041e-03
2.622310e+00 2.749510e+00 5.170777e-03
2.632090e+00 2.749510e+00 3.846308e-03
2.641880e+00 2.749510e+00 2.341927e-03
2.651660e+00 2.749510e+00 6.633618e-04
2.661450e+00 2.749510e+00 -1.175349e-03
2.671230e+00 2.749510e+00 -3.151469e-03
2.681020e+00 2.749510e+00 -5.233049e-03
2.690800e+00 2.749510e+00 -7.379029e-03
2.700590e+00 2.749510e+00 -9.540482e-03
2.710370e+00 2.749510e+00 -1.166313e-02
2.720160e+00 2.749510e+00 -1.369084e-02
2.729940e+00 2.749510e+00 -1.556955e-02
2.739730e+00 2.749510e+00 -1.725081e-02
2.749510e+00 2.749510e+00 -1.869439e-02
2.759300e+00 2.749510e+00 -1.986942e-02
2.769080e+00 2.749510e+00 -2.075427e-02
2.778860e+00 2.749510e+00 -2.133566e-02
2.788650e+00 2.749510e+00 -2.161039e-02
2.798430e+00 2.749510e+00 -2.161039e-02
2.808220e+00 2.749510e+00 -2.161039e-02
2.191780e+00 2.759300e+00 -2.727312e-02
2.201570e+00 2.759300e+00 -2.727312e-02
2.211350e+00 2.759300e+00 -2.727312e-02
2.221140e+00 2.759300e+00 -2.766649e-02
2.230920e+00 2.759300e+00 -2.842376e-02
2.240700e+00 2.759300e+00 -2.948302e-02
2.250490e+00 2.759300e+00 -3.076024e-02
2.260270e+00 2.759300e+00 -3.215710e-02
2.270060e+00 2.759300e+00 -3.356904e-02
2.279840e+00 2.759300e+00 -3.489317e-02
2.289630e+00 2.759300e+00 -3.603536e-02
2.299410e+00 2.759300e+00 -3.691602e-02
2.309200e+00 2.759300e+00 -3.747398e-02
2.318980e+00 2.759300e+00 -3.766845e-02
2.328770e+00 2.759300e+00 -3.747892e-02
2.338550e+00 2.759300e+00 -3.690320e-02
2.348340e+00 2.759300e+00 -3.595367e-02
2.358120e+00 2.759300e+00 -3.465232e-02
2.367910e+00 2.759300e+00 -3.302484e-02
2.377690e+00 2.759300e+00 -3.109485e-02
2.387480e+00 2.759300e+00 -2.888010e-02
2.397260e+00 2.759300e+00 -2.639363e-02
2.407050e+00 2.759300e+00 -2.365264e-02
2.416830e+00 2.759300e+00 -2.069317e-02
2.426610e+00 2.759300e+00 -1.758067e-02
2.436400e+00 2.759300e+00 -1.440607e-02
2.446180e+00 2.759300e+00 -1.126707e-02
2.455970e+00 2.759300e+00 -8.247172e-03
2.465750e+00 2.759300e+00 -5.405595e-03
2.475540e+00 2.759300e+00 -2.781192e-03
2.485320e+00 2.759300e+00 -4.032886e-04
2.495110e+00 2.759300e+00 1.700073e-03
2.504890e+00 2.759300e+00 3.501260e-03
2.514680e+00 2.759300e+00 4.978049e-03
2.524460e+00 2.759300e+00 6.119944e-03
2.534250e+00 2.759300e+00 6.932232e-03
2.544030e+00 2.759300e+00 7.436810e-03
2.553820e+00 2.759300e+00 7.670060e-03
2.563600e+00 2.759300e+00 7.677310e-03
2.573390e+00 2.759300e+00 7.503078e-03
2.583170e+00 2.759300e+00 7.178888e-03
2.592950e+00 2.759300e+00 6.714564e-03
2.602740e+00 2.759300e+00 6.099195e-03
2.612520e+00 2.759300e+00 5.311554e-03
2.622310e+00 2.759300e+00 4.332502e-03
2.632090e+00 2.759300e+00 3.152110e-03
2.641880e+00 2.759300e+00 1.770725e-03
2.651660e+00 2.759300e+00 1.975901e-04
2.661450e+00 2.759300e+00 -1.550088e-03
2.671230e+00 2.759300e+00 -3.447002e-03
2.681020e+00 2.759300e+00 -5.459262e-03
2.690800e+00 2.759300e+00 -7.544420e-03
2.700590e+00 2.759300e+00 -9.652617e-03
2.710370e+00 2.759300e+00 -1.172897e-02
2.720160e+00 2.759300e+00 -1.371696e-02
2.729940e+00 2.759300e+00 -1.556222e-02
2.739730e+00 2.759300e+00 -1.721604e-02
2.749510e+00 2.759300e+00 -1.863783e-02
2.759300e+00 2.759300e+00 -1.979634e-02
2.769080e+00 2.759300e+00 -2.066948e-02
2.778860e+00 2.759300e+00 -2.124356e-02
2.788650e+00 2.759300e+00 -2.151496e-02
2.798430e+00 2.759300e+00 -2.151496e-02
2.808220e+00 2.759300e+00 -2.151496e-02
2.191780e+00 2.769080e+00 -2.746371e-02
2.201570e+00 2.769080e+00 -2.746371e-02
2.211350e+00 2.769080e+00 -2.746371e-02
2.221140e+00 2.769080e+00 -2.785473e-02
2.230920e+00 2.769080e+00 -2.860862e-02
2.240700e+00 2.769080e+00 -2.966446e-02
2.250490e+00 2.769080e+00 -3.093955e-02
2.260270e+00 2.769080e+00 -3.233722e-02
2.270060e+00 2.769080e+00 -3.375493e-02
2.279840e+00 2.769080e+00 -3.509198e-02
2.289630e+00 2.769080e+00 -3.625658e-02
2.299410e+00 2.769080e+00 -3.717135e-02
2.309200e+00 2.769080e+00 -3.777720e-02
2.318980e+00 2.769080e+00 -3.803517e-02
2.328770e+00 2.769080e+00 -3.792641e-02
2.338550e+00 2.769080e+00 -3.745033e-02
2.348340e+00 2.769080e+00 -3.662111e-02
2.358120e+00 2.769080e+00 -3.546294e-02
2.367910e+00 2.769080e+00 -3.400431e-02
2.377690e+00 2.769080e+00 -3.227193e-02
2.387480e+00 2.769080e+00 -3.028578e-02
2.397260e+00 2.769080e+00 -2.805747e-02
2.407050e+00 2.769080e+00 -2.559498e-02
2.416830e+00 2.769080e+00 -2.291392e-02
2.426610e+00 2.769080e+00 -2.004979e-02
2.436400e+00 2.769080e+00 -1.706240e-02
2.446180e+00 2.769080e+00 -1.402875e-02
2.455970e+00 2.769080e+00 -1.102965e-02
2.465750e+00 2.769080e+00 -8.139135e-03
2.475540e+00 2.769080e+00 -5.421132e-03
2.485320e+00 2.769080e+00 -2.931065e-03
2.495110e+00 2.769080e+00 -7.171430e-04
2.504890e+00 2.769080e+00 1.181837e-03
2.514680e+00 2.769080e+00 2.741428e-03
2.524460e+00 2.769080e+00 3.956236e-03
2.534250e+00 2.769080e+00 4.841877e-03
2.544030e+00 2.769080e+00 5.433209e-03
2.553820e+00 2.769080e+00 5.778639e-03
2.563600e+00 2.769080e+00 5.930245e-03
2.573390e+00 2.769080e+00 5.930572e-03
2.583170e+00 2.769080e+00 5.800248e-03
2.592950e+00 2.769080e+00 5.533248e-03
2.602740e+00 2.769080e+00 5.103925e-03
2.612520e+00 2.769080e+00 4.481875e-03
2.622310e+00 2.769080e+00 3.645044e-03
2.632090e+00 2.769080e+00 2.584851e-03
2.641880e+00 2.769080e+00 1.304836e-03
2.651660e+00 2.769080e+00 -1.822981e-04
2.661450e+00 2.769080e+00 -1.856305e-03
2.671230e+00 2.769080e+00 -3.689459e-03
2.681020e+00 2.769080e+00 -5.646057e-03
2.690800e+00 2.769080e+00 -7.682366e-03
2.700590e+00 2.769080e+00 -9.747658e-03
2.710370e+00 2.769080e+00 -1.178650e-02
2.720160e+00 2.769080e+00 -1.374205e-02
2.729940e+00 2.769080e+00 -1.555972e-02
2.739730e+00 2.769080e+00 -1.719061e-02
2.749510e+00 2.769080e+00 -1.859395e-02
2.759300e+00 2.769080e+00 -1.973828e-02
2.769080e+00 2.769080e+00 -2.060125e-02
2.778860e+00 2.769080e+00 -2.116890e-02
2.788650e+00 2.769080e+00 -2.143735e-02
2.798430e+00 2.769080e+00 -2.143735e-02
